196 134 7.073423808053785 4.664599510264079 4.992486867441496 1.5525374485413288 6.265324236475865
2586 863 7.073423808053785 1.8021160982435178 1.1306138596324387 -0.43816828187226897 5.519388863360707
4976 1394 7.073423808053785 1.5380861703420743 0.9640883955097801 -0.4292425566556848 5.178757175198458
7366 1822 7.073423808053785 1.4361774614339944 0.9048892553453001 -0.4223323608040743 5.017810549548367
9756 2220 7.073423808053785 1.3857033569150468 0.8931332968524621 -0.4261790156847009 4.860597429640531
12146 2567 7.073423808053785 1.3458932671353392 0.8627378447281298 -0.41439578340811856 4.66062356331577
14536 2846 7.073423808053785 1.34050642487477 0.8902116618127938 -0.37559347513363694 4.604828716698162
16926 3131 7.073423808053785 1.3390487352700702 0.9064269164486128 -0.3404956015145112 4.501413799168159
19316 3383 7.073423808053785 1.3286694153413316 0.9018927150427578 -0.3643979489288104 4.450599901379328
21706 3607 7.073423808053785 1.3335319558613061 0.8924211885451336 -0.3294085327341344 4.439977967658077
24096 3818 7.073423808053785 1.345778011950233 0.9204172450163925 -0.2876657844380786 4.422783696013106
26486 4028 7.073423808053785 1.3488788097789917 0.9386153886484594 -0.291820504597189 4.397218478506197
28876 4234 7.073423808053785 1.3465488736804532 0.9428944532276422 -0.2854777146405223 4.389287596808908
31266 4404 7.073423808053785 1.3490747611436882 0.9565281598300976 -0.27557478351028064 4.372987491129547
33656 4570 7.073423808053785 1.354566536041227 0.9645638748961596 -0.26091254303751 4.329690593470549
36046 4744 7.073423808053785 1.3535383604130526 0.9642071579052336 -0.25465725375222553 4.303314111820204
38436 4901 7.073423808053785 1.3496993331331415 0.9584482995832568 -0.25073829123909186 4.3039091022610805
40826 5088 7.073423808053785 1.354154484236953 0.9642071579052336 -0.24353938405269024 4.2999653874284
43216 5269 7.073423808053785 1.3555535595163293 0.9671317182146738 -0.2483516690443028 4.293992204764221
45606 5417 7.073423808053785 1.3571716554424633 0.9730543345034578 -0.2503622105501767 4.280123830922783
47996 5572 7.073423808053785 1.3568216090115257 0.97430485966294 -0.2494155245635231 4.275105252288974
50386 5703 7.073423808053785 1.3640614867258531 0.9913377903537665 -0.23928239278238345 4.257425345932321
52776 5843 7.073423808053785 1.3629056849004082 0.9890372805723652 -0.2502290402125583 4.246546141082877
55166 5994 7.073423808053785 1.3617129328303916 0.9894634576240284 -0.24780369709986044 4.225675566150586
57556 6155 7.073423808053785 1.3635322464264774 0.9964120030140613 -0.24769410271097195 4.223805342942718
59946 6304 7.073423808053785 1.3670920736885943 1.0013711121665554 -0.2392700715891302 4.2122621931249515
62336 6444 7.073423808053785 1.366787377817347 1.0107048385971855 -0.2442876865239199 4.197729420882726
64726 6585 7.073423808053785 1.3665295834173665 1.0110495475286194 -0.24236229319285726 4.190553354260887
67116 6703 7.073423808053785 1.3734217514802878 1.0207596875516969 -0.2355073012833198 4.189458866085396
69506 6829 7.073423808053785 1.3757282341563832 1.0353342931452312 -0.2271528720038106 4.178706584739913
71896 6958 7.073423808053785 1.3800061376380146 1.0410730936204367 -0.22170842662530885 4.191538080813164
74286 7084 7.073423808053785 1.3826515449839436 1.0465063899154865 -0.21586549199943425 4.18063060904956
76676 7209 7.073423808053785 1.3863239249857688 1.051237787493436 -0.2129513864871217 4.170946859255018
79066 7335 7.073423808053785 1.3866432883800497 1.0533028974390466 -0.21149864581207414 4.168590308898708
81456 7425 7.073423808053785 1.3882989218598578 1.0521601850673905 -0.2053572478177252 4.173512077220808
83846 7530 7.073423808053785 1.3943157189887545 1.061213126201795 -0.2017478151384473 4.168967765628421
86236 7653 7.073423808053785 1.3930332886833399 1.0610291760828412 -0.20149350182537176 4.158652139979367
88626 7765 7.073423808053785 1.3934713857735017 1.0602723333529123 -0.19283204882270405 4.1659662562532365
91016 7854 7.073423808053785 1.3959029751501408 1.060769925123394 -0.1864640526636419 4.158131797719599
93406 7944 7.073423808053785 1.3986483162324044 1.0634765666916874 -0.18854554526596753 4.15446737535142
95796 8041 7.073423808053785 1.401168733629229 1.0680192739797236 -0.18543330522432078 4.166233758542407
98186 8163 7.073423808053785 1.4023710642951457 1.0677700450696819 -0.18298973217117404 4.170707588319527
100576 8246 7.073423808053785 1.4078714162966868 1.0753450413926768 -0.17606197619862915 4.169961950023342
102966 8353 7.073423808053785 1.410946907595967 1.079423390027942 -0.17570863169275686 4.172358378868897
105356 8453 7.073423808053785 1.4113714171844804 1.0801712431961736 -0.17474981230630043 4.1744406406107855
107746 8554 7.073423808053785 1.4133878469552095 1.090832014334422 -0.17167223003201215 4.172214166574907
110136 8674 7.073423808053785 1.4131118635846935 1.0911398952208375 -0.16952633589731395 4.185676554740364
112526 8771 7.073423808053785 1.4138979977616686 1.0852328774899664 -0.15879549518184571 4.176964808808943
114916 8873 7.073423808053785 1.415857919099918 1.0852328774899664 -0.15425768508179866 4.176565489433517
117306 8950 7.073423808053785 1.4197398278267692 1.0937676638255325 -0.14749164521283756 4.174572533441043
119696 9046 7.073423808053785 1.4236919888733948 1.0974305874609693 -0.1433864775678017 4.1661076412804965
122086 9136 7.073423808053785 1.4270118171206025 1.099646910544428 -0.132177728332326 4.174308747780529
124476 9238 7.073423808053785 1.4301963997935774 1.1031859528572694 -0.12846151161130037 4.165804959851911
