196 145 7.073423808053785 4.659890750059881 4.935507321506264 1.6915212024001 6.242423890466782
2586 1078 7.073423808053785 1.7587921133992614 1.0597244111406092 -0.5978852289246032 5.379176194602599
4976 1810 7.073423808053785 1.4941871170875298 0.9053713797147749 -0.5579324513963818 5.002177975466262
7366 2424 7.073423808053785 1.3493034975784053 0.7703640963526482 -0.5545868824867071 4.81403946034116
9756 2965 7.073423808053785 1.270084881205979 0.7281496106633254 -0.5375029007223036 4.660208377172485
12146 3473 7.073423808053785 1.2258064738597563 0.7098057286031518 -0.5174897999128856 4.501159080201252
14536 3943 7.073423808053785 1.190925766932691 0.6942810610181017 -0.5249824500542667 4.401006032992756
16926 4327 7.073423808053785 1.1931449806183663 0.7140108841205892 -0.48080943822867866 4.333574253181257
19316 4693 7.073423808053785 1.183544637591398 0.7207195421143953 -0.46644584287794144 4.268384564292542
21706 5065 7.073423808053785 1.179310851871088 0.730276712238428 -0.428426832648193 4.187750355800428
24096 5403 7.073423808053785 1.1713653149420722 0.7221528389820907 -0.4308702844970372 4.114457627928533
26486 5756 7.073423808053785 1.1691419433325536 0.7217013726130562 -0.4235950516949681 4.068989282278987
28876 6067 7.073423808053785 1.1693913431382368 0.734058110090758 -0.42151184747877335 4.0408852143222544
31266 6359 7.073423808053785 1.1721728222025596 0.7487787513850528 -0.4118121683860473 4.026115551273511
33656 6685 7.073423808053785 1.17133140651506 0.7537092289707963 -0.4103635024481824 4.019460221366324
36046 6957 7.073423808053785 1.173535132647445 0.7598273388923369 -0.40074380389260966 4.002280780780375
38436 7214 7.073423808053785 1.179864346909667 0.7769886956233891 -0.3818278756073364 3.9874917279856925
40826 7457 7.073423808053785 1.1832084536870484 0.7862714555029499 -0.35069178536474976 3.977534020016208
43216 7698 7.073423808053785 1.1863302133952107 0.7932507489242477 -0.3291774035323547 3.951497276625543
45606 7938 7.073423808053785 1.1907697574245966 0.8067594880729179 -0.3257625014940555 3.9289108252494818
47996 8184 7.073423808053785 1.194634847906929 0.8206726619763709 -0.3289467747780898 3.9280858120225237
50386 8410 7.073423808053785 1.1939752085160715 0.82552803039808 -0.32514814903999045 3.922313437518079
52776 8640 7.073423808053785 1.1980702150957316 0.8337139909094358 -0.31319432081669824 3.906853327110463
55166 8864 7.073423808053785 1.2024287587535836 0.8413070908522771 -0.31219113314705443 3.912997614053052
57556 9073 7.073423808053785 1.2080423428900755 0.8524958768686609 -0.3035179157288232 3.9273359452218286
59946 9282 7.073423808053785 1.2125628648798183 0.8593033735266848 -0.29972554218835906 3.925000963293912
62336 9481 7.073423808053785 1.2162741962838348 0.8615108739543763 -0.2902047367939364 3.9250706276479845
64726 9694 7.073423808053785 1.217444904935409 0.8632861372375278 -0.2888417972664426 3.909663555583685
67116 9889 7.073423808053785 1.2218754351022414 0.8664233430592589 -0.28208809623544795 3.918707028635419
69506 10078 7.073423808053785 1.2247500280523522 0.8689259600401965 -0.27452151264062175 3.92074890778584
71896 10266 7.073423808053785 1.227808899045759 0.8698291848867407 -0.27055714815728826 3.918054514264465
74286 10451 7.073423808053785 1.228426564383948 0.8718607612152116 -0.26615043450808595 3.9032609219393546
76676 10618 7.073423808053785 1.2317134144754076 0.8785592651009764 -0.2671646514749686 3.901458666807618
79066 10797 7.073423808053785 1.2314455014203836 0.8820585333466796 -0.2682251001503204 3.8866556950575037
81456 10956 7.073423808053785 1.2340659423674183 0.8889391785551038 -0.26573584976010284 3.8895926093772655
83846 11145 7.073423808053785 1.236912533520713 0.8919603081971437 -0.26109190424334583 3.8857884986985978
86236 11299 7.073423808053785 1.241635695747214 0.899573641937913 -0.25959617796079804 3.8839417683349953
