158 129 5.470261463635529 2.7989970516925173 2.6190240619655296 0.528624862795308 4.84868235001277
2548 548 5.470261463635529 0.6938562602268511 0.12160029091262026 -0.6243800603273866 4.178113563832188
4938 875 5.470261463635529 0.43556519842724783 0.06116685415001067 -0.6759217772067583 3.529912360040616
7328 1238 5.470261463635529 0.3230335109988167 0.05977115812725181 -0.7149038364658863 2.767358478180362
9718 1507 5.470261463635529 0.29504942614410673 0.06016395076806931 -0.6909612124172286 2.3682524026586607
12108 1789 5.470261463635529 0.2635708334893012 0.06238301487146386 -0.6430224314395604 2.107338709909937
14498 2072 5.470261463635529 0.23255045565635496 0.062371912619456835 -0.672561278203497 1.9097732466984296
16888 2353 5.470261463635529 0.2233396524582109 0.06375583566840724 -0.6665403924388245 1.7742108679366486
19278 2634 5.470261463635529 0.21537125432315704 0.06641274962239506 -0.6469836173797623 1.6562771592502394
21668 2884 5.470261463635529 0.20383437000221125 0.06353898452019022 -0.663517586597484 1.563145895677321
24058 3128 5.470261463635529 0.19522113608050592 0.0632227352070648 -0.6652659500048516 1.5084926735778676
26448 3341 5.470261463635529 0.19220086133245534 0.06574348844336954 -0.6704316301179213 1.4541230744613967
28838 3560 5.470261463635529 0.19262635586525848 0.06574792523716017 -0.6448690676711073 1.418938894953064
31228 3757 5.470261463635529 0.19356654362605868 0.06750612981636483 -0.6285893726615117 1.416417793735984
33618 3982 5.470261463635529 0.18888812105180972 0.06726275876449331 -0.6398209318367465 1.4030201156259912
36008 4196 5.470261463635529 0.1900132681272091 0.06994470597111263 -0.6380748238076873 1.3788637469570912
38398 4386 5.470261463635529 0.19123806695264878 0.07312607238121133 -0.6243970561338512 1.3738025601710224
40788 4589 5.470261463635529 0.1921709845829433 0.07468753856316108 -0.6147767686837289 1.351130441867802
43178 4786 5.470261463635529 0.18919165247567687 0.07479692769095764 -0.6132519370924765 1.3416914840704004
45568 4962 5.470261463635529 0.1937455087229516 0.07623599369203163 -0.601869186088998 1.3576560430742868
47958 5117 5.470261463635529 0.1954274057107097 0.07885901600903668 -0.5957892872797126 1.3487761523531214
50348 5309 5.470261463635529 0.1958296822201217 0.07994483787322379 -0.5923642177599809 1.3480591731214577
52738 5483 5.470261463635529 0.19746140959303454 0.0824021899252598 -0.5823735226466952 1.343583111797736
55128 5656 5.470261463635529 0.2005226434166026 0.08377612681329738 -0.5714781914174921 1.3340182943712178
57518 5816 5.470261463635529 0.20081772021099722 0.08395774138530032 -0.5694085900074564 1.325262632415598
59908 5973 5.470261463635529 0.20433584380923134 0.08579064977386415 -0.5611053739255881 1.3298064635617985
62298 6145 5.470261463635529 0.2037757012958473 0.08609734875665638 -0.5612033243737664 1.30909275523964
64688 6310 5.470261463635529 0.2041601483879999 0.08656861729187464 -0.5626379534468274 1.3139627191378251
67078 6470 5.470261463635529 0.20366358127642664 0.08914876139603516 -0.5685420507942328 1.2914118619648611
69468 6609 5.470261463635529 0.20506646862691372 0.091768492675167 -0.5624371423224941 1.2884723454785412
71858 6753 5.470261463635529 0.20702505940303517 0.09324535660590202 -0.5623649630199697 1.3048663194806203
74248 6897 5.470261463635529 0.20845564046383436 0.09551708586280395 -0.561056398701499 1.3044169834241364
76638 7052 5.470261463635529 0.2100221046530763 0.095758951139144 -0.5567518750406104 1.3109955029509577
79028 7201 5.470261463635529 0.21205777659323619 0.09726312255059874 -0.5524225271353418 1.3080861268549813
81418 7337 5.470261463635529 0.21268331730960796 0.09858301871640257 -0.5488599366597124 1.3065886874910555
83808 7496 5.470261463635529 0.21380792067386328 0.09851122252459726 -0.5438856651605928 1.3045293174382577
86198 7646 5.470261463635529 0.21523437724322947 0.10112781832565469 -0.5369423609599568 1.3093808033165213
88588 7788 5.470261463635529 0.21844446965361455 0.10382048019588122 -0.5351484410993818 1.3173125615226382
90978 7946 5.470261463635529 0.21922741034973794 0.10464586995592173 -0.537769476280263 1.3173256770232689
93368 8092 5.470261463635529 0.21833319747807717 0.10437330188176772 -0.5369295320925885 1.3115328989932173
95758 8227 5.470261463635529 0.21818996415899453 0.1045722734936932 -0.537715047973763 1.3119459285170971
98148 8365 5.470261463635529 0.21909565645834203 0.10574724371554789 -0.5339521055744092 1.308150855286218
100538 8509 5.470261463635529 0.21759866662796878 0.10409934213841511 -0.5351184261950203 1.3053156555371044
102928 8641 5.470261463635529 0.2198913410918435 0.10574724371554789 -0.5305512853929496 1.3080861268549813
105318 8771 5.470261463635529 0.22221440218664393 0.1068167700328461 -0.5284513710981746 1.308989699765531
107708 8894 5.470261463635529 0.22429616086722173 0.10875708982781263 -0.5271974456095705 1.31411657533373
110098 9018 5.470261463635529 0.22456339708304154 0.10918325548479857 -0.5293097104814924 1.3131594259691695
112488 9131 5.470261463635529 0.2256674147775779 0.11135533802478914 -0.523495458817985 1.3116155048979936
114878 9250 5.470261463635529 0.2271849994688919 0.11230286990283411 -0.5269201059443076 1.3194999381638997
117268 9364 5.470261463635529 0.22753133284388263 0.11257655783737308 -0.5278118661436524 1.3206680140124802
119658 9487 5.470261463635529 0.2283361229819081 0.11363132588811668 -0.5274057764863375 1.3200839760881864
122048 9605 5.470261463635529 0.22887574402204022 0.1136710658004672 -0.5269584441601387 1.3276173672431701
124438 9743 5.470261463635529 0.2291866371255647 0.11421465147518296 -0.523820243989115 1.3208626933205736
126828 9878 5.470261463635529 0.22916397356052895 0.11480451808640987 -0.5278106200215381 1.321717700144038
129218 10014 5.470261463635529 0.23063814714298184 0.11528141958523763 -0.5233736643788112 1.3172732150207462
131608 10145 5.470261463635529 0.2303091279121023 0.11650855101819166 -0.5277651515581527 1.3162701614039785
133998 10265 5.470261463635529 0.2302982002699852 0.11665481674097515 -0.5302591501196655 1.3162701614039785
136388 10380 5.470261463635529 0.23135578674231377 0.1181708215348273 -0.5278202814469622 1.3126808512868893
138778 10505 5.470261463635529 0.2331783474283671 0.11995083651084071 -0.5237390476963325 1.32047333470438
141168 10614 5.470261463635529 0.23557953069631477 0.12114365498055216 -0.5129777853107732 1.3226873396877394
143558 10734 5.470261463635529 0.2368785755390858 0.12203066620833294 -0.5108350738667476 1.32589011850841
145948 10843 5.470261463635529 0.23846172726994608 0.12303862852973366 -0.5074898229873553 1.3280031332750677
148338 10955 5.470261463635529 0.2395668437694039 0.12461262632174289 -0.5042806918964163 1.3279886508961216
150728 11074 5.470261463635529 0.2402777321852197 0.1254693399794648 -0.5025254966457132 1.3244485817744047
153118 11187 5.470261463635529 0.24010750716647497 0.12532629202341328 -0.49985743592814297 1.321627656070821
155508 11307 5.470261463635529 0.2413670224938874 0.12590595523755324 -0.4980123729965369 1.326036084059638
157898 11425 5.470261463635529 0.24240125075513658 0.12719954294206598 -0.4977756695954263 1.3276173672431701
160288 11552 5.470261463635529 0.2422145360604881 0.1271686055245353 -0.49513602424668873 1.3229441140924807
162678 11663 5.470261463635529 0.24408059982022373 0.12784606205879184 -0.487811989261919 1.3217349715376943
165068 11770 5.470261463635529 0.24464206497085 0.12813269269949376 -0.486195074043956 1.3215471694706666
167458 11875 5.470261463635529 0.2453505907802304 0.12873318836036504 -0.48257508745990085 1.321413025137076
169848 11980 5.470261463635529 0.24635494092598506 0.12984966138929227 -0.4829397666578874 1.3219170164735015
172238 12073 5.470261463635529 0.24680833994973908 0.13012407118178249 -0.4826185449154053 1.3214666828705124
174628 12172 5.470261463635529 0.24675557173168394 0.1309113673982634 -0.48745414087780065 1.319110579547706
177018 12304 5.470261463635529 0.24707986131992032 0.13235638656937515 -0.48750496667136073 1.3170740676122366
179408 12389 5.470261463635529 0.24783042967019525 0.1328552438099008 -0.4874732005503857 1.313982661729169
181798 12479 5.470261463635529 0.24872714583477953 0.1344121448477117 -0.48984823025383856 1.3112174746250516
184188 12585 5.470261463635529 0.2502549699071033 0.13558557020643955 -0.48496887377527137 1.3170229865601368
186578 12693 5.470261463635529 0.2505694410219243 0.1358585384091217 -0.4815872022961109 1.3116255043986196
188968 12792 5.470261463635529 0.25113194465978333 0.13611483074210307 -0.4816308747789736 1.3155480935152368
191358 12888 5.470261463635529 0.25242014702786614 0.1365951587855767 -0.4775195075392835 1.3168697434038361
193748 12996 5.470261463635529 0.25329830461898156 0.1370244157992248 -0.47802332079164134 1.3213861962703581
196138 13089 5.470261463635529 0.25440395888931827 0.13780376558218427 -0.4752773245344777 1.3199165921800897
198528 13193 5.470261463635529 0.2552249305377921 0.13817382075016482 -0.47341720439356777 1.3214666828705124
200918 13285 5.470261463635529 0.25618330841468623 0.13863285599204783 -0.4734797509443833 1.3255192875756452
203308 13379 5.470261463635529 0.2568289028728665 0.1395031359857295 -0.4726664749081409 1.3243827185916732
205698 13488 5.470261463635529 0.2572569899200498 0.13947152293094955 -0.4703134434543392 1.3216008272041033
208088 13597 5.470261463635529 0.25841119603185103 0.1406168085166426 -0.4697676646574696 1.3244090638647659
210478 13686 5.470261463635529 0.2596383827736277 0.142036170723158 -0.4679155697904317 1.3279995126803312
212868 13784 5.470261463635529 0.2602144669468497 0.14349609296422283 -0.4679243147881312 1.3311942641010117
215258 13867 5.470261463635529 0.26062578159950256 0.143137428686998 -0.4659065813790522 1.326828663498873
217648 13944 5.470261463635529 0.2620626036953666 0.1453323732604866 -0.4646060121798475 1.32609864072445
220038 14037 5.470261463635529 0.2626362554444087 0.14596512444745566 -0.4586864727575303 1.325827561843597
222428 14119 5.470261463635529 0.26434118688766395 0.14732954970973425 -0.45479596756407675 1.331262848954038
224818 14202 5.470261463635529 0.26578882604757 0.14792816190792668 -0.4539754691782578 1.3343356329348708
227208 14286 5.470261463635529 0.26669868136336417 0.14845685472073003 -0.4518230452309751 1.3381726366127922
