196 134 7.073423808053785 4.664599510264079 4.992486867441496 1.5525374485413288 6.265324236475865
2586 889 7.073423808053785 1.7862434314161102 1.1300247597807618 -0.43777060402954515 5.563834857556918
4976 1410 7.073423808053785 1.5930122997152227 0.9948905292466736 -0.3608569731444075 5.237545437774514
7366 1836 7.073423808053785 1.4608181415759038 0.8769834969074155 -0.36812267547364386 5.046319294683002
9756 2198 7.073423808053785 1.4111756180151451 0.8639387009359715 -0.34189398337271315 4.898498139534407
12146 2547 7.073423808053785 1.3888742397105502 0.8682646702898205 -0.33608997939498414 4.8674626953099
14536 2845 7.073423808053785 1.364134666371334 0.8647155654177658 -0.3362435186288039 4.723828548654824
16926 3129 7.073423808053785 1.3478426164124815 0.8719399887876769 -0.34963252547644696 4.652317753573761
19316 3381 7.073423808053785 1.3240756551897233 0.8633641429253103 -0.3772176141303732 4.582040036951662
21706 3636 7.073423808053785 1.3166965124839598 0.8605414986953654 -0.3596018985687652 4.537895879536694
24096 3854 7.073423808053785 1.3234563006436955 0.8742082429479026 -0.34449424970284287 4.476849510804234
26486 4075 7.073423808053785 1.329385756476252 0.8963630763320802 -0.3372403511081669 4.4482695057938235
28876 4302 7.073423808053785 1.3240992192942234 0.8990692273196992 -0.3161745041700241 4.372735416836116
31266 4512 7.073423808053785 1.3256829338001153 0.9177838840342066 -0.30565935922143334 4.311558801171638
33656 4701 7.073423808053785 1.3265883328519825 0.9240439248416655 -0.304771477210061 4.332107423436636
36046 4889 7.073423808053785 1.3244660067430991 0.924249581507467 -0.2922867760587409 4.284466095141479
38436 5069 7.073423808053785 1.3286687304101223 0.9234460523746664 -0.2723045912641943 4.278778584604849
40826 5245 7.073423808053785 1.3324460253347943 0.9394711947856487 -0.2760012516638448 4.270536108929763
43216 5415 7.073423808053785 1.3320692336350364 0.9427656300777858 -0.2713462426335331 4.263412967365646
45606 5567 7.073423808053785 1.3370716004732013 0.9490197842213068 -0.26998538477272405 4.245278345974293
47996 5729 7.073423808053785 1.3372268701940497 0.955490719539475 -0.2490004035510268 4.216539998200756
50386 5883 7.073423808053785 1.3388691865334301 0.9578907138333825 -0.24663994487211766 4.212879805943792
52776 6038 7.073423808053785 1.346313435443516 0.9697441428006478 -0.2445474070387883 4.200972070749632
55166 6196 7.073423808053785 1.3494200884768912 0.9783967123374903 -0.2386036880104624 4.192895859845004
57556 6352 7.073423808053785 1.3513685491816254 0.9804983823328313 -0.23305594818025946 4.191171924417356
59946 6471 7.073423808053785 1.3513745397242425 0.9805771789350001 -0.22737367707260164 4.190161208886625
62336 6602 7.073423808053785 1.3606679193540687 0.9906664631377109 -0.22325583943866686 4.189459217957627
64726 6742 7.073423808053785 1.3613759134771883 0.9928845324784701 -0.22030063403434846 4.1884993705805975
67116 6889 7.073423808053785 1.3616179831564257 0.998580574267677 -0.22285046873165895 4.167479789246041
69506 7009 7.073423808053785 1.367081710578852 1.0109291831061262 -0.2180884740792991 4.169087925121199
71896 7138 7.073423808053785 1.3688279836713715 1.0231842617282312 -0.21566052736813154 4.152562207772685
74286 7259 7.073423808053785 1.3745723927142954 1.02713795223826 -0.20557054582200687 4.1523414449494
76676 7390 7.073423808053785 1.3759288524818336 1.0290316404023079 -0.19660041633205033 4.149548304238795
79066 7505 7.073423808053785 1.381231147318605 1.0354281454522087 -0.18797823772186922 4.137314057010565
81456 7609 7.073423808053785 1.3865314095110237 1.0473570206566962 -0.18145039934659435 4.145846902034366
83846 7708 7.073423808053785 1.3927077975204838 1.0524125723959763 -0.1828740711910031 4.145958077643881
86236 7813 7.073423808053785 1.396331873577807 1.0588954375323498 -0.18249357530950142 4.136609187156506
88626 7914 7.073423808053785 1.4016070129103195 1.0647428846004252 -0.18096960689232017 4.132774519110945
91016 8013 7.073423808053785 1.4046495634336398 1.0750304846012484 -0.1768055630912264 4.13159351857893
93406 8112 7.073423808053785 1.4077057408883762 1.0832657128046712 -0.17061849210600824 4.115371165036285
95796 8218 7.073423808053785 1.4099339861389069 1.0886366502800842 -0.1670562464266505 4.106729368565979
98186 8296 7.073423808053785 1.4146364735990082 1.0922016939416874 -0.16168453066753766 4.101468416166735
100576 8389 7.073423808053785 1.418721338119302 1.095703407578094 -0.15793806814732309 4.099880087709518
102966 8474 7.073423808053785 1.4240170692497287 1.1031993110309717 -0.1552429565942889 4.09965714618032
105356 8597 7.073423808053785 1.4213884349033086 1.1026422087406058 -0.15873127027308995 4.0999465430073165
107746 8683 7.073423808053785 1.4268402687859603 1.1080734233786629 -0.15534836131499552 4.099887004544965
110136 8782 7.073423808053785 1.427326621012929 1.1111959477384734 -0.1591441162730352 4.099888157350874
112526 8880 7.073423808053785 1.4287194865575015 1.1168710313717678 -0.1592078998292805 4.095762202300212
114916 8965 7.073423808053785 1.4302797366866637 1.122874561993557 -0.15591044043610658 4.0991646294743775
117306 9059 7.073423808053785 1.433179255751617 1.1242660728669303 -0.14941025358733828 4.097834908890388
119696 9139 7.073423808053785 1.4362314418954039 1.1260416889200642 -0.1470902286184214 4.0995767200809725
122086 9210 7.073423808053785 1.4406955890864293 1.131593956034774 -0.1486443185867484 4.09987893490361
124476 9280 7.073423808053785 1.4450278781822952 1.1368913182935063 -0.14522581765610426 4.099560634861103
126866 9361 7.073423808053785 1.4480006891086592 1.1392262362560077 -0.14189496599791135 4.094433024101257
129256 9436 7.073423808053785 1.4519421718637169 1.1454779971733102 -0.14207577247719738 4.096158569985844
131646 9521 7.073423808053785 1.4525306618869527 1.1484351344243673 -0.13949026396612468 4.095663110378806
134036 9594 7.073423808053785 1.4550244524942648 1.1526090109087697 -0.13864699198437866 4.093090045602945
136426 9670 7.073423808053785 1.456294637951015 1.1577491880395487 -0.1315685469840987 4.091374322810053
138816 9742 7.073423808053785 1.4626736903069963 1.1648159861504581 -0.12403397365667834 4.097545856885549
141206 9812 7.073423808053785 1.4685579252705507 1.1783484219786218 -0.11883314751251522 4.096554937671472
143596 9913 7.073423808053785 1.4676001912037762 1.1805735875801735 -0.12754722297353485 4.09124247627568
145986 9978 7.073423808053785 1.4694826301540858 1.1813726825495472 -0.1251962362210246 4.092676821449616
148376 10050 7.073423808053785 1.4727010839363233 1.1874033342403543 -0.11482127973525978 4.0920982349199715
150766 10110 7.073423808053785 1.4763834145413948 1.1949136424528406 -0.11276395667686015 4.097970919554973
153156 10173 7.073423808053785 1.477905992128372 1.197191514977555 -0.11177715313897726 4.096455845750066
155546 10254 7.073423808053785 1.4789850662665303 1.1977188518043582 -0.11100312015073369 4.0948635542984
157936 10331 7.073423808053785 1.47906446021411 1.194717402035725 -0.10812499439235645 4.093399963717939
160326 10403 7.073423808053785 1.4808199635915527 1.1959749134335134 -0.10464149824581984 4.091681964723595
162716 10460 7.073423808053785 1.4835616130542233 1.1989049204189148 -0.10127173149076042 4.087710244010849
165106 10531 7.073423808053785 1.485461400794449 1.1994459514504527 -0.0986128784498985 4.087035894437694
167496 10595 7.073423808053785 1.487678039487826 1.202202563527452 -0.09695782656030429 4.0846029023032235
169886 10658 7.073423808053785 1.4900984940508237 1.2033062416657685 -0.09618008783366941 4.079300325544024
172276 10729 7.073423808053785 1.4920501207048282 1.2033781420542646 -0.09360066748407427 4.077964699618974
174666 10793 7.073423808053785 1.4937337506717125 1.203957849743808 -0.09256901162695412 4.076054071384887
177056 10859 7.073423808053785 1.4960821447442685 1.2051765660775675 -0.08836595684629892 4.079124728610385
179446 10918 7.073423808053785 1.499225242237185 1.205749621481298 -0.0857240522459524 4.082519075486157
181836 10968 7.073423808053785 1.5025610017053428 1.208691824630304 -0.08494995711627497 4.085489664347712
184226 11030 7.073423808053785 1.5026018972803348 1.2081277164095507 -0.08486794462829433 4.085236303763572
186616 11098 7.073423808053785 1.5045175022767885 1.2104066782723615 -0.08389186297555482 4.0877400070661745
189006 11159 7.073423808053785 1.5065909605090162 1.213164717422131 -0.08174424308204159 4.091829566505323
191396 11206 7.073423808053785 1.5086784442265886 1.2150279217820579 -0.08137162886374993 4.090166412397119
193786 11275 7.073423808053785 1.5114021499902268 1.217869039212512 -0.0781288017297699 4.091948974689611
196176 11334 7.073423808053785 1.5117523246724778 1.2172134273187747 -0.07768053677169091 4.091198527430889
198566 11399 7.073423808053785 1.5135644748734889 1.2177862947013367 -0.0779693406220432 4.087725125538513
200956 11460 7.073423808053785 1.5163055242250647 1.2189322666856597 -0.06852828568229345 4.087710244010849
203346 11514 7.073423808053785 1.5183369964283746 1.2238515200815163 -0.06833724708505083 4.086838054024047
205736 11572 7.073423808053785 1.5184662675942855 1.224545281375894 -0.06727480056976548 4.0829862796266205
208126 11613 7.073423808053785 1.5200442134807348 1.2257423800077711 -0.06466780484951985 4.0869040008285955
210516 11675 7.073423808053785 1.5202851746155484 1.2263877909367655 -0.0655755170456974 4.086772107219496
212906 11732 7.073423808053785 1.5232821804287986 1.2283754438995385 -0.061379444092883005 4.084982943179432
215296 11782 7.073423808053785 1.52526385785819 1.230377085122861 -0.0610789438252591 4.086249746100129
217686 11837 7.073423808053785 1.527623148925908 1.2306466178191222 -0.056455984714029794 4.086640213610397
220076 11894 7.073423808053785 1.528779228790417 1.2321837262309119 -0.05398301416269452 4.091198527430889
