196 145 7.073423808053785 4.659890750059881 4.935507321506264 1.6915212024001 6.242423890466782
2586 1100 7.073423808053785 1.7501439858541632 1.2258750199827793 -0.4180665976927427 5.364743692202082
4976 1811 7.073423808053785 1.4680136874986662 0.9570144933602734 -0.541134137789882 5.0274637451643756
7366 2394 7.073423808053785 1.3555907344477716 0.8294818260719448 -0.5074713484144078 4.81497990015513
9756 2922 7.073423808053785 1.2863664425146053 0.7892753747661276 -0.5196161567681766 4.628082526001646
12146 3415 7.073423808053785 1.254824490993977 0.7850460666702257 -0.5057279566787657 4.504131216250162
14536 3841 7.073423808053785 1.2305700294426498 0.7756223326496208 -0.49068023298639696 4.385904829623771
16926 4233 7.073423808053785 1.2188803549962939 0.7802497008081152 -0.48232956410019356 4.320812027207285
19316 4614 7.073423808053785 1.2168427442701075 0.7907752352849505 -0.45244505759771136 4.264350580805743
21706 4985 7.073423808053785 1.204421237143036 0.7826216195608029 -0.4531425585445854 4.230343631699214
24096 5309 7.073423808053785 1.2046025017844968 0.7880132859683024 -0.43952573716347054 4.187407348826278
26486 5614 7.073423808053785 1.2123935096563372 0.7999271964172336 -0.4368939500647365 4.167326272033787
28876 5914 7.073423808053785 1.2090312229451472 0.7966537116648771 -0.43256515221923314 4.141777478555493
31266 6234 7.073423808053785 1.2019085967273564 0.8052300928736063 -0.43522608076262226 4.126247210833073
33656 6538 7.073423808053785 1.198373985869999 0.8064194038852096 -0.43617856361165547 4.093937756329676
36046 6810 7.073423808053785 1.2008805346186413 0.8243204943488618 -0.4269131874386303 4.068469711247197
38436 7080 7.073423808053785 1.2037877691338694 0.8257554029488942 -0.422099935893566 4.0499656289039585
40826 7340 7.073423808053785 1.2052338014872652 0.834243840220221 -0.4010234518187307 4.023225722007821
43216 7610 7.073423808053785 1.2059111019430377 0.8356054470348259 -0.3948763285888903 4.014033807356703
45606 7853 7.073423808053785 1.2034644266468213 0.8371146192650837 -0.3888915171778341 3.9917235018628374
47996 8123 7.073423808053785 1.2002390386259447 0.834736717036064 -0.37575872702696383 3.9648953677379972
50386 8361 7.073423808053785 1.204461794024732 0.8454115286476238 -0.3688798036890452 3.945637737711368
52776 8584 7.073423808053785 1.2040969972234927 0.8493268843947044 -0.3672681777660102 3.9153609269846457
55166 8781 7.073423808053785 1.205034464926644 0.8516783212392819 -0.3604390826606869 3.9095131892794863
57556 9018 7.073423808053785 1.2055875301762236 0.8549342597440776 -0.3540048031014628 3.8824390513740137
59946 9242 7.073423808053785 1.208006607647915 0.867167248597609 -0.34472036571549125 3.8736859482779495
62336 9447 7.073423808053785 1.2098691768009344 0.8684427581516688 -0.3369633629801093 3.8648677633995514
64726 9679 7.073423808053785 1.2102316699729334 0.8711530308303319 -0.33188927594160245 3.855647542518123
67116 9870 7.073423808053785 1.213065219128945 0.8765731252228501 -0.3265644285967581 3.853971634810547
69506 10073 7.073423808053785 1.212714833924459 0.8769296701036254 -0.329691392708388 3.8425287981310006
71896 10241 7.073423808053785 1.218667844209162 0.8925985306932745 -0.3176366480589317 3.8359172161009365
74286 10423 7.073423808053785 1.21933675924227 0.8952835484327534 -0.31449411002430033 3.8340209153971485
76676 10612 7.073423808053785 1.2235057796991118 0.9009757304040314 -0.30814293141069393 3.825949678879563
