196 134 7.073423808053785 4.664599510264079 4.992486867441496 1.5525374485413288 6.265324236475865
2586 890 7.073423808053785 1.8382250245082692 1.2237618981725205 -0.48531958963865945 5.532995061263461
4976 1420 7.073423808053785 1.5313947259468577 0.9394069800649059 -0.494145952340455 5.218887939712833
7366 1829 7.073423808053785 1.4185361347650984 0.8452123402515201 -0.48686435897798297 5.058773203455962
9756 2195 7.073423808053785 1.385910692926844 0.8523299022661595 -0.4132836317183571 4.9719187267619205
12146 2549 7.073423808053785 1.354112081541073 0.8523299022661595 -0.37987551991915386 4.855759548844772
14536 2862 7.073423808053785 1.3335187905790027 0.8686735621004964 -0.3746781255146401 4.745051317714397
16926 3139 7.073423808053785 1.318612342913974 0.8552976265360394 -0.361399186444721 4.653940367849622
19316 3392 7.073423808053785 1.318501959082127 0.8655044165144907 -0.3593177434786636 4.559350299999188
21706 3616 7.073423808053785 1.319895337817496 0.8750375855127224 -0.3473892637654301 4.500777001750895
24096 3878 7.073423808053785 1.3091841050642994 0.875569685389414 -0.3499474058764055 4.450278808479455
26486 4110 7.073423808053785 1.3054297964249748 0.870122895237851 -0.3264492153066283 4.399817412171831
28876 4342 7.073423808053785 1.3009410353232853 0.8766003974880024 -0.329845798671 4.3543479703082895
31266 4535 7.073423808053785 1.3091580976037367 0.888457149818144 -0.3151866080324927 4.317172740474921
33656 4756 7.073423808053785 1.2987131541819357 0.8867284585908761 -0.3145591019763018 4.275922646426517
36046 4945 7.073423808053785 1.3000972511345075 0.888457149818144 -0.3048396198774808 4.265104215320431
38436 5136 7.073423808053785 1.2970763257883808 0.8928794447681645 -0.3046376933079344 4.233297925207826
40826 5322 7.073423808053785 1.2972904531744505 0.901643919882452 -0.30499914814437734 4.22447293237455
43216 5478 7.073423808053785 1.302370161449493 0.9196275025195852 -0.29418121626365673 4.19153392267511
45606 5639 7.073423808053785 1.3066096115896235 0.9271825382493107 -0.2921138999406169 4.189638348387607
47996 5808 7.073423808053785 1.3096482002395584 0.9368159397460555 -0.2942570861910293 4.173880472240911
50386 5957 7.073423808053785 1.3118143822050181 0.9465907931154134 -0.29445685494076196 4.167813979625517
52776 6116 7.073423808053785 1.3131857378625829 0.9452706684235603 -0.2921302866536243 4.164805834865947
55166 6256 7.073423808053785 1.3159897355424064 0.951892914917279 -0.28839316664224307 4.148926939626681
57556 6402 7.073423808053785 1.319030785987547 0.953119417254157 -0.28502216061892804 4.1550607112320295
