196 145 7.073423808053785 4.659890750059881 4.935507321506264 1.6915212024001 6.242423890466782
2586 1072 7.073423808053785 1.7761102952115568 1.1919122537344973 -0.482971540664754 5.434289957883084
4976 1782 7.073423808053785 1.4875100078455399 0.8940463673334553 -0.46995634332642544 5.065072201494088
7366 2377 7.073423808053785 1.36295197634431 0.7763560424608874 -0.5081308675341577 4.874439762077588
9756 2910 7.073423808053785 1.313996908668104 0.7748683719269307 -0.49290749828756253 4.740516939980571
12146 3429 7.073423808053785 1.253884051635548 0.7355065773549521 -0.46797495768268554 4.609808650173415
14536 3911 7.073423808053785 1.214631763325123 0.7160127503343439 -0.46781687460593957 4.49467195564687
16926 4340 7.073423808053785 1.1938552004964302 0.7207268397086881 -0.47011569680700943 4.413587912719382
19316 4722 7.073423808053785 1.1904741292485854 0.7274038836322968 -0.44151853787992623 4.362530743968523
21706 5091 7.073423808053785 1.184034003376895 0.735398516518095 -0.4391888658526915 4.275093897018467
24096 5467 7.073423808053785 1.1745569424509057 0.7261833693839846 -0.43838178698261204 4.235642653294437
26486 5829 7.073423808053785 1.1618404958065074 0.7285236145508497 -0.4338143280903006 4.1771552075096166
28876 6140 7.073423808053785 1.160413627535467 0.7315928419334534 -0.4161960033587901 4.140238068827825
31266 6439 7.073423808053785 1.162601800248631 0.7416471628352415 -0.39890332234749865 4.114891568979715
33656 6731 7.073423808053785 1.1576933239302456 0.7492669616176731 -0.38619658387776845 4.098528327377863
36046 7003 7.073423808053785 1.1554194088097376 0.7547477514429587 -0.3959978214201478 4.090180612846465
38436 7250 7.073423808053785 1.1547342555669777 0.7667110753596934 -0.3834186950541163 4.068227401373294
40826 7520 7.073423808053785 1.1564218146150653 0.7744844466964658 -0.3710404834275098 4.0388286969201985
43216 7791 7.073423808053785 1.1582546841078936 0.7747443292993147 -0.3615644923606897 4.019822129812339
45606 8037 7.073423808053785 1.1615046979065644 0.7794637018184379 -0.3561606246684633 4.008971837071869
47996 8278 7.073423808053785 1.1641210428333397 0.7873495550137829 -0.354615431276382 4.009434424432485
50386 8498 7.073423808053785 1.168616140466159 0.7968591409803357 -0.3455333357500033 3.9911382677027003
52776 8749 7.073423808053785 1.1701910148877381 0.8007845092983505 -0.34602444635287394 3.984432764908079
55166 8957 7.073423808053785 1.1729040387588234 0.8036064344862935 -0.3453575856503517 3.9708725576160875
57556 9182 7.073423808053785 1.1770716007379454 0.8119876387153788 -0.3376095380533623 3.9674175026365424
59946 9398 7.073423808053785 1.1792886771013191 0.8201256553662393 -0.3251252233951328 3.9543096932649044
62336 9619 7.073423808053785 1.1774044924452016 0.8175004362819096 -0.329885266349294 3.936444461790039
64726 9814 7.073423808053785 1.1812100082766162 0.8224049947856011 -0.3221803144475606 3.931366388378878
67116 10012 7.073423808053785 1.1829173391139816 0.8236618190475095 -0.3158432162340573 3.9345235594481314
69506 10211 7.073423808053785 1.1875997878623596 0.8300651559768595 -0.31600327075626855 3.9363184155955295
71896 10417 7.073423808053785 1.190390942923398 0.8378271026734688 -0.3158194870113224 3.9175380590963753
74286 10594 7.073423808053785 1.1968710883018905 0.8457746215016453 -0.3115537952734714 3.9208948755176047
76676 10801 7.073423808053785 1.1983672794408111 0.8503805822682552 -0.30834521543970084 3.9135434129478908
79066 10982 7.073423808053785 1.2012844528587787 0.8550701025668079 -0.30328568633230757 3.9086936359637328
81456 11142 7.073423808053785 1.2061464583611368 0.8606343472887931 -0.3001892399494553 3.8913902212173563
83846 11305 7.073423808053785 1.2096564025634864 0.8637496062132926 -0.2997889447824046 3.886718152637947
86236 11493 7.073423808053785 1.2111256717289884 0.8643096453640384 -0.2928073126491112 3.8846127641241956
88626 11674 7.073423808053785 1.2139781531647766 0.8684745672175642 -0.2882982800366071 3.8883555765623505
91016 11847 7.073423808053785 1.217518644067442 0.8732024834432106 -0.28925405617417166 3.889870992229365
93406 12007 7.073423808053785 1.2218009808299333 0.8817172532543295 -0.28781607780567764 3.88894030622987
95796 12167 7.073423808053785 1.2228733426643634 0.8842763955473207 -0.2865938058301551 3.87872404205004
98186 12318 7.073423808053785 1.2269540717766285 0.889168322677528 -0.2795487995900972 3.877577708531353
100576 12467 7.073423808053785 1.2305239555948775 0.8928044866029198 -0.2737445798383387 3.8820152228433003
102966 12628 7.073423808053785 1.23173400342971 0.89880211284408 -0.2697807549887367 3.8786198299119787
105356 12802 7.073423808053785 1.2320590154581592 0.8985246351823323 -0.26414785684795256 3.8732504611212515
107746 12956 7.073423808053785 1.2344927879933523 0.9066225438544482 -0.263864143174319 3.870066186745713
110136 13119 7.073423808053785 1.2352545082072286 0.9089616212850504 -0.2636957405194533 3.870029655464243
112526 13279 7.073423808053785 1.2382736299816663 0.9126341882999273 -0.2636137183474116 3.8727533944106907
114916 13418 7.073423808053785 1.2420736559207894 0.9193098582534955 -0.25551859752069767 3.873543056681103
117306 13554 7.073423808053785 1.2449786470632216 0.9254544530131898 -0.2537170209527381 3.872935351800587
119696 13707 7.073423808053785 1.2461840984645742 0.9255432283782483 -0.25026834554302146 3.8684513017300963
122086 13854 7.073423808053785 1.2492901068488853 0.9300874922273332 -0.24765979940866575 3.8575161946309926
