1.5844717932207224,0.013345040285426579
1.5844717932207224,0.00480007751847552
1.5844717932207224,0.003907674041408858
1.5844717932207224,0.012169972011600624
1.5844717932207224,0.00787948935126567
1.5844717932207224,0.017653973853320078
1.5844717932207224,0.01324800297215924
1.5844717932207224,0.010603263180603454
1.5844717932207224,0.008843455331069939
1.5844717932207224,0.019444028275156386
1.5844717932207224,0.011836208251356627
1.5844717932207224,0.02236676716521655
1.5844717932207224,0.008930367482879195
1.5844717932207224,0.012238632806129125
1.5844717932207224,0.00404569085391192
1.5844717932207224,0.014893625678863322
1.5844717932207224,0.00583197397270681
1.5844717932207224,0.01799879884419135
1.5844717932207224,0.015388144953096882
1.5844717932207224,0.015598199717792095
1.5844717932207224,0.02180062289279727
1.5844717932207224,0.014784881096420118
1.5844717932207224,0.017098984419836115
1.5844717932207224,0.005359367691108924
1.5844717932207224,0.01736480916260236
1.5844717932207224,0.015852479179033204
1.5844717932207224,0.02528812651544438
1.8580187373684636,0.02179204717432202
1.8580187373684636,0.025713860248956926
1.8580187373684636,0.011897407989738639
1.8580187373684636,0.012587298956456288
1.8580187373684636,0.029672335168655094
1.8580187373684636,0.018259617275118368
4.944275624044399,0.03034402653751941
4.944275624044399,0.030153248622855944
4.944275624044399,0.0038768825762190997
4.944275624044399,0.011424009671062043
4.944275624044399,0.012902750989403619
4.944275624044399,0.022860308985844117
4.944275624044399,0.04348464207326947
4.944275624044399,0.034177193784013495
4.944275624044399,0.015741859553255987
4.944275624044399,0.030208771547616784
4.944275624044399,0.03944398303988916
4.944275624044399,0.03716330232560103
4.944275624044399,0.03900828923443567
4.944275624044399,0.0364224436531111
4.944275624044399,0.04803893048833402
4.944275624044399,0.0447375470903897
4.944275624044399,0.047682770700792264
4.944275624044399,0.02825361772728702
4.944275624044399,0.027512754810405545
4.944275624044399,0.019597261909929362
4.944275624044399,0.04844061656896718
4.944275624044399,0.03064566464927143
4.944275624044399,0.05664176414929275
4.944275624044399,0.04931316956934572
4.944275624044399,0.03834409209082495
4.944275624044399,0.04379942874306951
4.944275624044399,0.032591551630324386
4.944275624044399,0.033469583370634076
4.944275624044399,0.04060462764867573
4.944275624044399,0.04689031563991329
4.944275624044399,0.03084836618263419
4.944275624044399,0.04105540230152001
4.944275624044399,0.042580771954051896
4.944275624044399,0.041207650144809385
4.944275624044399,0.03476653970904254
4.944275624044399,0.03547191745414094
4.944275624044399,0.04031225117992522
4.944275624044399,0.04945718186742055
4.944275624044399,0.04649459928160508
4.944275624044399,0.043089007383986404
4.944275624044399,0.04545771668344717
4.944275624044399,0.04583253578919231
4.944275624044399,0.0425930991796664
4.944275624044399,0.0375293231346728
4.944275624044399,0.04548380898315041
4.944275624044399,0.037320600144684225
4.944275624044399,0.0559016729429731
4.944275624044399,0.04244243483110408
4.944275624044399,0.04160938856785836
4.944275624044399,0.044215916456163344
4.944275624044399,0.04878575670734173
4.944275624044399,0.05718725090547896
4.944275624044399,0.04999040948071248
4.944275624044399,0.04241763724527855
4.944275624044399,0.046405690160634026
4.944275624044399,0.06221916370920602
4.944275624044399,0.060570169832173365
4.944275624044399,0.0734139388090506
4.944275624044399,0.0744215382914775
4.944275624044399,0.06406518879768053
4.944275624044399,0.0688755100370536
4.944275624044399,0.05846042031386439
4.944275624044399,0.058214215706253555
4.944275624044399,0.0550084517972181
4.944275624044399,0.0678779069486504
4.944275624044399,0.05199668178815046
4.944275624044399,0.05178169824365765
4.944275624044399,0.05696771162306329
4.944275624044399,0.05566097652361684
4.944275624044399,0.05404998244289121
4.944275624044399,0.057143566433225816
4.944275624044399,0.05177680696058269
4.944275624044399,0.07008962017481372
4.944275624044399,0.05474270234504484
4.944275624044399,0.054209895947404725
4.944275624044399,0.06806322750526902
4.944275624044399,0.060817719302717704
4.944275624044399,0.0544254540046234
4.944275624044399,0.06879438697192516
4.944275624044399,0.0681417876880457
4.944275624044399,0.060294445802248714
4.944275624044399,0.06048390591647692
4.944275624044399,0.06764900069023745
4.944275624044399,0.05787412801077246
4.944275624044399,0.05242863425740986
4.944275624044399,0.05759800632758292
4.944275624044399,0.05323261383122553
4.944275624044399,0.05604393172217281
4.944275624044399,0.061107177338388385
4.944275624044399,0.045516895174693914
4.944275624044399,0.04956516640386686
4.944275624044399,0.060933024898076754
4.944275624044399,0.06347821521608767
4.944275624044399,0.04235890915339247
4.944275624044399,0.04849027921803623
4.944275624044399,0.04519184625075775
4.944275624044399,0.05884167611276771
4.944275624044399,0.05218446863194604
4.944275624044399,0.056936081178051406
4.944275624044399,0.057424653560311706
4.944275624044399,0.056787714930312656
4.944275624044399,0.04603030320163952
4.944275624044399,0.04052422358928429
4.944275624044399,0.04880253563822857
4.944275624044399,0.057143814046111935
4.944275624044399,0.05276849825661733
4.944275624044399,0.05918754415598859
4.944275624044399,0.05051002916587726
4.944275624044399,0.056809152430355794
4.944275624044399,0.04346282643564461
4.944275624044399,0.04197642182457735
4.944275624044399,0.04246794341689963
4.944275624044399,0.05127094660767929
4.944275624044399,0.05307371007475024
4.944275624044399,0.061900900434237516
4.944275624044399,0.057033318578805184
4.944275624044399,0.0526053502321649
4.944275624044399,0.0450205941955312
4.944275624044399,0.03727984750936967
4.944275624044399,0.051447427174512825
4.944275624044399,0.04832535911593861
4.944275624044399,0.03997978638659701
4.944275624044399,0.05214253839496445
4.944275624044399,0.04460589465581607
4.944275624044399,0.05260689141317855
4.944275624044399,0.04267434685391757
4.944275624044399,0.05892116799877729
4.944275624044399,0.05105896713513253
4.944275624044399,0.05004666956504876
4.944275624044399,0.05815574733123386
4.944275624044399,0.0521246381845514
4.944275624044399,0.051775884099547496
4.944275624044399,0.05296724966414725
4.944275624044399,0.059567468756315294
4.944275624044399,0.04935928402986735
4.944275624044399,0.04392884637036475
4.944275624044399,0.05799797617949477
4.944275624044399,0.04709780357215783
4.944275624044399,0.06670989824953964
4.944275624044399,0.05968597589685879
4.944275624044399,0.06844596229712675
4.944275624044399,0.04585212295941297
4.944275624044399,0.0639678197555227
4.944275624044399,0.0582595687084633
4.944275624044399,0.05120366354152067
4.944275624044399,0.056958355567921365
4.944275624044399,0.05972646277374853
4.944275624044399,0.05152674865815379
4.944275624044399,0.0570815526609162
4.944275624044399,0.06669794190214029
4.944275624044399,0.04851741282222397
4.944275624044399,0.06687463267432776
4.944275624044399,0.04954515989500149
4.944275624044399,0.05403354695365628
4.944275624044399,0.06516680421446853
4.944275624044399,0.06725592991803113
4.944275624044399,0.05552995901861053
4.944275624044399,0.061199267844411466
4.944275624044399,0.07041391555705921
4.944275624044399,0.05755168476551062
4.944275624044399,0.05642422935041252
4.944275624044399,0.062472226837075165
4.944275624044399,0.07069857066499495
4.944275624044399,0.05384827330430267
4.944275624044399,0.061273121237972544
4.944275624044399,0.06230445834077893
4.944275624044399,0.061476258388190624
4.944275624044399,0.062470392249730354
4.944275624044399,0.06849445374736064
4.944275624044399,0.06924407666081116
4.944275624044399,0.06871102989632508
4.944275624044399,0.08516398007120227
4.944275624044399,0.06335336991810772
4.944275624044399,0.05644922769360904
4.944275624044399,0.05193294816270026
4.944275624044399,0.049340282073458475
4.944275624044399,0.052332633821847344
4.944275624044399,0.054588387570734816
4.944275624044399,0.050327481432332996
4.944275624044399,0.048779926573054425
4.944275624044399,0.0557653273265158
4.944275624044399,0.04563871663507942
4.944275624044399,0.06512343967566098
4.944275624044399,0.05857388592953382
4.944275624044399,0.04893367557184719
4.944275624044399,0.07391265930602987
4.944275624044399,0.06399482467747211
4.944275624044399,0.09503064654562515
4.944275624044399,0.06172614141402577
