158 129 5.470261463635529 2.7989970516925173 2.6190240619655296 0.528624862795308 4.84868235001277
2548 533 5.470261463635529 0.6763314446015181 0.08915076265839594 -0.5350652216134658 4.182485161086438
4938 900 5.470261463635529 0.43092497593590995 0.06548680523222533 -0.5912575920081679 3.438620133756968
7328 1223 5.470261463635529 0.33512559239002326 0.066022102101128 -0.636272721007287 2.74049608156117
9718 1506 5.470261463635529 0.29201073756522483 0.06693321526311521 -0.6636532905468971 2.3292832523407125
12108 1797 5.470261463635529 0.26220428825983405 0.06441107276216723 -0.6885383615333246 2.1097955165077615
14498 2097 5.470261463635529 0.24360097262432687 0.06261968930327426 -0.6535038800352098 1.912524104642535
16888 2366 5.470261463635529 0.2236057910122971 0.05549337425846855 -0.6485813423056465 1.6871403783628192
19278 2602 5.470261463635529 0.2195276435868673 0.060914266715006785 -0.6154582178350225 1.6039086763020278
21668 2826 5.470261463635529 0.21818347766795027 0.06295794682722677 -0.6154367202063562 1.5430757378793951
24058 3060 5.470261463635529 0.2138758641029733 0.0652477667565854 -0.6241464258165041 1.4998981167905994
26448 3274 5.470261463635529 0.2137769354718254 0.06733841753909983 -0.6312413029363314 1.500754435160296
28838 3498 5.470261463635529 0.20685346880482738 0.06922801028924075 -0.6243182436365085 1.4482111178352903
31228 3691 5.470261463635529 0.20280783584624057 0.0695844507346493 -0.6251787185425446 1.412277289576588
33618 3893 5.470261463635529 0.2019144639044933 0.07145737627234668 -0.6145399771959255 1.3808110235547628
36008 4076 5.470261463635529 0.20579684386536018 0.0743707515177246 -0.612985183831107 1.3999273001784407
38398 4289 5.470261463635529 0.20192739793455303 0.0740720693400762 -0.6148120194969028 1.3667531608798045
40788 4496 5.470261463635529 0.20305226987434397 0.07510211081759954 -0.6110098488741365 1.3665687281221088
43178 4673 5.470261463635529 0.20409715251940022 0.0771369285397981 -0.6042120270840032 1.3808110235547628
45568 4856 5.470261463635529 0.20741895802529403 0.08072069035780367 -0.6006766819811941 1.386103225100323
47958 5029 5.470261463635529 0.20441954903311693 0.08142220087987313 -0.6072517394023379 1.3623391647799339
50348 5206 5.470261463635529 0.2035558862668458 0.08144864201277871 -0.6100615926125093 1.3592597360092953
52738 5387 5.470261463635529 0.20424154614536913 0.08152215093509413 -0.6121675992995123 1.3627501167586744
55128 5570 5.470261463635529 0.20388668503399926 0.08144864201277871 -0.6128056736797826 1.36554982837233
57518 5740 5.470261463635529 0.20695407177983502 0.08428446968812617 -0.611060308109866 1.3801350092485518
59908 5913 5.470261463635529 0.20881490954601512 0.08463138233691833 -0.5957346125814388 1.3653124968642256
62298 6084 5.470261463635529 0.20773311294782068 0.08524889565703583 -0.5955616968238324 1.366596403483768
64688 6235 5.470261463635529 0.2102062975987242 0.08738602101094275 -0.5930318515086618 1.3763326496967965
67078 6404 5.470261463635529 0.21085616531303036 0.08817415402451127 -0.5886771345231018 1.3702466243782108
69468 6547 5.470261463635529 0.21085582505690978 0.0891010829927528 -0.5953505295853602 1.366862119381336
71858 6690 5.470261463635529 0.212848608988303 0.08975509116537023 -0.5951799386062044 1.366540140055864
74248 6827 5.470261463635529 0.21315059190996405 0.09077608025056803 -0.5976361842021921 1.366862119381336
76638 6984 5.470261463635529 0.21476118714798278 0.09189196003636296 -0.5912475760975043 1.366913030277825
79028 7105 5.470261463635529 0.21627170483089847 0.09284966648866011 -0.5892817720196896 1.366587026245784
81418 7262 5.470261463635529 0.21671140085497023 0.09543028622610342 -0.5912802554100418 1.3664282320609702
83808 7405 5.470261463635529 0.21888103219656302 0.09750378776246851 -0.5876188398055339 1.3643463327776142
86198 7547 5.470261463635529 0.21985414336191533 0.09921553310259207 -0.5827349385057072 1.3646068808293208
88588 7682 5.470261463635529 0.2218685398937273 0.10202734791254113 -0.5814499895359408 1.359869909589529
90978 7813 5.470261463635529 0.22441722644853998 0.10366428463822902 -0.5673290243794405 1.3615172608224568
93368 7954 5.470261463635529 0.2254790138346379 0.1053853385800833 -0.5629288063094272 1.3597637924318906
95758 8091 5.470261463635529 0.2241888681868111 0.10584964263012392 -0.5660164796176546 1.3571960988411824
98148 8208 5.470261463635529 0.22650666626628038 0.10660409707475013 -0.5611879564481719 1.3590622311309022
100538 8330 5.470261463635529 0.22611523223512592 0.10693672473350427 -0.5644477812595512 1.3532893132701405
102928 8462 5.470261463635529 0.22800081046623194 0.108370263094426 -0.567386842104005 1.3577202143633358
105318 8594 5.470261463635529 0.22813459339507747 0.10949668442378176 -0.5691375068566579 1.3545586530264677
107708 8725 5.470261463635529 0.22860892647314668 0.1112327523009934 -0.564243317507045 1.353009219814332
110098 8863 5.470261463635529 0.22975548152766118 0.11224882124066825 -0.5604504807610129 1.3562975797633887
112488 9003 5.470261463635529 0.23042344310560178 0.11254669126425729 -0.5545356284478948 1.3562975797633887
114878 9142 5.470261463635529 0.2321903835322922 0.11363106970871545 -0.551179259455484 1.3637739533875446
117268 9264 5.470261463635529 0.23367919819338745 0.1152405710017275 -0.5469716846671145 1.3597996351080266
119658 9396 5.470261463635529 0.23420260540913013 0.11540224046720346 -0.5484359686620843 1.3608476830847485
122048 9517 5.470261463635529 0.23529074876117326 0.11714079153893776 -0.540896087314544 1.3597868455346611
124438 9652 5.470261463635529 0.23665055617253494 0.11886268241000367 -0.5398120995640062 1.361433763076308
126828 9788 5.470261463635529 0.23635861936397287 0.11757766962619051 -0.5398815716882984 1.3597726160547032
129218 9915 5.470261463635529 0.23792499948979162 0.11741093247444143 -0.5394803072526315 1.3651542758588229
131608 10036 5.470261463635529 0.23910496630099215 0.11842200936364691 -0.5348265808074799 1.3663056147819896
