158 111 5.470261463635529 2.700211938447133 2.431977424248134 0.5069215286174172 4.855164428594275
2548 496 5.470261463635529 0.6388677784616891 0.0967485780952182 -0.5720901359694106 4.023699189582128
4938 799 5.470261463635529 0.43053910556123554 0.07898938456185145 -0.574495501261887 3.297907197853507
7328 1067 5.470261463635529 0.34724112487853886 0.0690076530899857 -0.6039005211304714 2.632388485368252
9718 1303 5.470261463635529 0.3183936957967789 0.0755729644885065 -0.6095089139759938 2.2299542671605863
12108 1524 5.470261463635529 0.29608879248731773 0.08182529026205425 -0.6079195263239314 2.076281216484788
14498 1754 5.470261463635529 0.27958162041499307 0.08329105858064428 -0.6017131143929516 1.960342827579339
16888 1951 5.470261463635529 0.26762727042765194 0.08825427944142562 -0.5976339677828879 1.8385961191160642
19278 2170 5.470261463635529 0.256522629900024 0.08846646742844808 -0.5937706697589531 1.6744300606258293
21668 2382 5.470261463635529 0.25011480380507367 0.08878508892709208 -0.584148238428953 1.6329249039191018
24058 2563 5.470261463635529 0.243618527070291 0.09014753766902082 -0.582434749821445 1.5721280252510015
26448 2743 5.470261463635529 0.24721611918656705 0.09639204964379111 -0.5723011260920393 1.5309449717254764
28838 2922 5.470261463635529 0.23810229267211105 0.08855452474047704 -0.5547602220287753 1.5158725522530168
31228 3103 5.470261463635529 0.2381799767489941 0.0944602611594654 -0.5499649019857076 1.5020003324869604
33618 3255 5.470261463635529 0.23823349449129147 0.09936444441943243 -0.5487609553436593 1.4933615937759055
36008 3397 5.470261463635529 0.23963413357299693 0.09935995855749274 -0.5384350573377419 1.4930727318526784
38398 3554 5.470261463635529 0.2424603936037618 0.1018770235575949 -0.5272934736651053 1.4818949823261944
40788 3690 5.470261463635529 0.24446721499279184 0.10433413240370587 -0.5176891705176317 1.474727897957113
43178 3846 5.470261463635529 0.24418780469119958 0.10435254774632821 -0.5170939771243684 1.4643917837697584
45568 4002 5.470261463635529 0.24696001331734788 0.10843795897175662 -0.5075884521431234 1.4385007698804435
47958 4148 5.470261463635529 0.24669651449158925 0.11110229547750142 -0.5021195179070074 1.4345452703952752
50348 4302 5.470261463635529 0.24968765486493552 0.10999673802388936 -0.4775449288874158 1.4349128362685772
52738 4445 5.470261463635529 0.25026096487347044 0.11213871296905521 -0.48201411520674164 1.444168832114547
55128 4578 5.470261463635529 0.2530517939201514 0.11319202942795986 -0.4785577689998733 1.4550558035823544
57518 4700 5.470261463635529 0.2563812010950275 0.11469465175107674 -0.47624751448324726 1.4458970946625944
59908 4824 5.470261463635529 0.25704964747613285 0.11633522896109147 -0.472296863569068 1.434606413542463
62298 4953 5.470261463635529 0.258438329913436 0.11769063809806148 -0.46765948782315986 1.4364372591244001
64688 5087 5.470261463635529 0.25755227103854333 0.11708347107071218 -0.4689170339018754 1.434111916351284
67078 5215 5.470261463635529 0.2571168719130776 0.11827892917889142 -0.475116571813963 1.4274660490057531
69468 5320 5.470261463635529 0.2591394853950401 0.12112095870869291 -0.4715825170687857 1.4270885757018617
71858 5436 5.470261463635529 0.2584290237071716 0.12059888179620257 -0.47176110369385627 1.424278782879688
74248 5560 5.470261463635529 0.2576590545196181 0.12448670988479263 -0.4747827381106746 1.417786251904223
76638 5681 5.470261463635529 0.2564529176651598 0.1253826296176214 -0.4760513061831705 1.4036416989393827
79028 5797 5.470261463635529 0.2555399583612143 0.12373599735487514 -0.4762550521816 1.4032785899923215
81418 5894 5.470261463635529 0.25794572543150657 0.12563044651659516 -0.47294683480175115 1.3980361631971188
83808 6000 5.470261463635529 0.2592316762795887 0.127819635295557 -0.46848493504437116 1.3922761711188032
86198 6106 5.470261463635529 0.2599129389240829 0.1284256367298966 -0.468198745119983 1.3814820735455637
88588 6210 5.470261463635529 0.26031213685706506 0.13075160103690353 -0.47112459135644774 1.3795228338130834
90978 6331 5.470261463635529 0.26331115936646793 0.13313900127862469 -0.4626572798607256 1.3809942418685717
93368 6438 5.470261463635529 0.26354257039194673 0.13336257961799697 -0.46057773534364743 1.3759496794021415
95758 6527 5.470261463635529 0.26543095101760333 0.13619840144347742 -0.45947510064762104 1.378488983629898
98148 6626 5.470261463635529 0.26629513079637124 0.13697408192760013 -0.45328424119749017 1.3797431647915304
100538 6735 5.470261463635529 0.2681017806034589 0.13739532346059175 -0.4480043419932848 1.385765913633948
102928 6827 5.470261463635529 0.26867389980297346 0.13836066304159822 -0.44319199125329384 1.3796880820469186
105318 6927 5.470261463635529 0.27047242555754036 0.13986072360979204 -0.4408109281078147 1.3918601742438308
107708 7027 5.470261463635529 0.2722173369445787 0.1417582984975662 -0.4366047401782752 1.3918601742438308
110098 7098 5.470261463635529 0.2747316420528635 0.14347701634057858 -0.43220451769276197 1.3977086739737448
112488 7202 5.470261463635529 0.275474898588386 0.14463354890649274 -0.4255317820716809 1.3982514619481596
114878 7299 5.470261463635529 0.2764994322901378 0.1446385426986896 -0.42550545634702536 1.3922569039194588
117268 7386 5.470261463635529 0.2767195029809069 0.14551047758250307 -0.42735620586996026 1.3918827462658898
119658 7485 5.470261463635529 0.2781694728363401 0.1465630737557848 -0.4242423082338032 1.3970072373446205
122048 7570 5.470261463635529 0.279549615797452 0.14908291526306816 -0.4186536558856408 1.3934327428642
124438 7644 5.470261463635529 0.28199688021988933 0.15022526767654534 -0.41168095331596966 1.3919278903100072
126828 7733 5.470261463635529 0.28447849474202686 0.15321210889536271 -0.4060732606431355 1.3978782952157494
129218 7813 5.470261463635529 0.28548372476842915 0.15340486603736841 -0.4058836866062808 1.3991087700824312
131608 7907 5.470261463635529 0.28584204505223443 0.15340486603736841 -0.4059004519755496 1.398081840706155
133998 7991 5.470261463635529 0.28791258166562717 0.15457311442276567 -0.4057598792683459 1.396107741518743
136388 8063 5.470261463635529 0.29021834753099135 0.15544805856398636 -0.40526078822702527 1.3994530276905888
138778 8150 5.470261463635529 0.2903524655664557 0.15675769393487354 -0.4057710746658841 1.3985867739862
141168 8223 5.470261463635529 0.2918451453122985 0.15715431954536965 -0.3974679637876365 1.4030851961681683
143558 8297 5.470261463635529 0.29120795558553436 0.15807380272581525 -0.40223515566042517 1.3989710670391684
145948 8360 5.470261463635529 0.2941899801729376 0.15877090230272858 -0.39213722626263975 1.4022129551753715
148338 8424 5.470261463635529 0.29512715426712816 0.1607029898963288 -0.39340326252251545 1.4035736160118086
150728 8505 5.470261463635529 0.2952009621214603 0.16119083419387917 -0.3970299784059842 1.4088862424812387
153118 8571 5.470261463635529 0.2973019252756117 0.16342524459955024 -0.39201707528255625 1.410362752685116
155508 8650 5.470261463635529 0.2981903110459001 0.16480733485805155 -0.3920211776539404 1.410413957880282
157898 8732 5.470261463635529 0.2992953373245158 0.16571728354960402 -0.38873333495977647 1.4114890087872982
160288 8814 5.470261463635529 0.30029900452342456 0.16657316098071165 -0.3883048363560482 1.4192295043263659
162678 8893 5.470261463635529 0.30092636953204643 0.1669922183222581 -0.38723644899173976 1.4161954369825767
165068 8956 5.470261463635529 0.3021144909934056 0.16716509192913398 -0.387295902797616 1.4243324873547236
167458 9016 5.470261463635529 0.3029386633612417 0.16741845912868403 -0.3869528863467989 1.4243727449182484
169848 9084 5.470261463635529 0.30413092237987466 0.16903945048298344 -0.38578717781160077 1.4255886127201516
172238 9168 5.470261463635529 0.3039956698398402 0.1687709775019377 -0.38578470749288135 1.4243436967841778
174628 9247 5.470261463635529 0.30392410476291976 0.16916303756615297 -0.3861550829649709 1.4237686870183728
177018 9304 5.470261463635529 0.30573286491657575 0.17028761098842696 -0.38578717781160077 1.4255886127201516
179408 9364 5.470261463635529 0.3065116863758676 0.17063378201172968 -0.38777072273603813 1.4255886127201516
181798 9425 5.470261463635529 0.307619553292119 0.17162878928488845 -0.38576685410907746 1.4255578180414246
184188 9483 5.470261463635529 0.30831131544217183 0.17252963682517128 -0.38568433593582596 1.4276780822655784
186578 9558 5.470261463635529 0.30957486123877764 0.1729660425985893 -0.38278798473907455 1.4292665632208368
188968 9616 5.470261463635529 0.31130301728994664 0.17439403259170871 -0.3808864753914181 1.4314933717117604
191358 9670 5.470261463635529 0.31222621935908934 0.17533569650314373 -0.3817792605757229 1.4323217933396457
193748 9729 5.470261463635529 0.31409401971215895 0.1766373131098124 -0.37969305026139516 1.4348685308631626
196138 9785 5.470261463635529 0.3149456214266953 0.1778190931153773 -0.37624055806815226 1.4361660815501651
198528 9849 5.470261463635529 0.31509374258923395 0.17859199447996846 -0.37227655868035997 1.4348685308631626
200918 9916 5.470261463635529 0.3163714176179426 0.18006875018724988 -0.37101177895370213 1.4392242330710951
203308 9971 5.470261463635529 0.31805984478378263 0.18210920634617647 -0.37046357018854964 1.4397451436839779
205698 10022 5.470261463635529 0.31921086940345644 0.18392636766298798 -0.3704209789632272 1.4436111928864204
208088 10064 5.470261463635529 0.32007901838455655 0.18503914600594945 -0.36762864891067093 1.4452596927532517
210478 10104 5.470261463635529 0.3221255899310384 0.18634836602829352 -0.36762864891067093 1.452679201725563
212868 10166 5.470261463635529 0.32283824454485643 0.1867856349894722 -0.36321693634989416 1.4528900708576669
215258 10222 5.470261463635529 0.32488209710138777 0.18842407858775095 -0.36256022580407476 1.458580910467973
217648 10268 5.470261463635529 0.32616636594987025 0.18968627274824545 -0.35929723566770444 1.4564280093530364
220038 10323 5.470261463635529 0.3284104835466221 0.192382740049849 -0.3548748873013415 1.4578932582161346
222428 10377 5.470261463635529 0.3300841162238327 0.19303315105304372 -0.3525867857826145 1.4603565717132827
224818 10427 5.470261463635529 0.3319089861595547 0.19462099549864031 -0.35063956730509815 1.464299317763849
227208 10486 5.470261463635529 0.33281740206780785 0.19618091456380515 -0.34673835903174777 1.461192560992993
229598 10529 5.470261463635529 0.3339744185863775 0.1971927110437411 -0.3443931178549766 1.4674763688847818
231988 10568 5.470261463635529 0.33580834090371614 0.19896012760787055 -0.3441073934596881 1.467639391079601
234378 10620 5.470261463635529 0.3363622184618874 0.1994354439990925 -0.3466215961730483 1.4765029713440447
236768 10662 5.470261463635529 0.33765293862073154 0.2010475049418209 -0.34755659484257273 1.4817521888316338
239158 10702 5.470261463635529 0.3385544403848622 0.20307368338835813 -0.34755659484257273 1.4830228161611794
241548 10753 5.470261463635529 0.3392182878505847 0.20405391208918278 -0.3468288019678372 1.482300871788069
243938 10804 5.470261463635529 0.3405387720021361 0.20444164302279283 -0.3429750758996485 1.481704923825108
246328 10847 5.470261463635529 0.3417421382974251 0.20649798424334592 -0.3413398893970915 1.483449239032021
248718 10897 5.470261463635529 0.342415197366426 0.20649798424334592 -0.3387846418039929 1.4846971265713995
251108 10938 5.470261463635529 0.34287287384837806 0.2072543049398287 -0.3415531767982177 1.4853273952438473
253498 10975 5.470261463635529 0.3455507791191082 0.20875765848090283 -0.3427593883392782 1.4999751842429936
255888 11019 5.470261463635529 0.34665343421383976 0.21029046583560754 -0.34178495979708606 1.5001046565383997
258278 11067 5.470261463635529 0.3469210474081512 0.21101948273296023 -0.3423561469850795 1.4990614056438931
260668 11117 5.470261463635529 0.3480338321365032 0.2122473031222147 -0.34188015766175156 1.4999689988035814
263058 11167 5.470261463635529 0.3488163391007077 0.21267057108406223 -0.3404873209486461 1.5006217018555195
265448 11210 5.470261463635529 0.3497836609200064 0.21341031056898618 -0.3412452973260169 1.5024885625942137
267838 11234 5.470261463635529 0.35107483477760915 0.21409005845452722 -0.3400076590346439 1.507771795641678
270228 11280 5.470261463635529 0.35162373242037165 0.2141485771279326 -0.3384696875898071 1.507572097100966
272618 11326 5.470261463635529 0.3534459713043945 0.21679221610432925 -0.3379169396168708 1.5073301507736114
275008 11363 5.470261463635529 0.3550295681278781 0.2181707998699442 -0.33342069297589355 1.5095437773599505
277398 11405 5.470261463635529 0.35579498913148067 0.21869750212968428 -0.3333076351360513 1.5080713434527442
279788 11444 5.470261463635529 0.35675830624457744 0.21998090546829063 -0.3306545490292349 1.5081046265428635
282178 11491 5.470261463635529 0.3579748192739197 0.22053322619162385 -0.33015441987326966 1.5134184871298069
284568 11538 5.470261463635529 0.35859820547928606 0.22113587383347305 -0.32932957396175 1.5147956587599674
286958 11580 5.470261463635529 0.3586653018545676 0.2214412514817623 -0.3302604812969299 1.5146610470733357
289348 11608 5.470261463635529 0.36090164399514496 0.22402552831930062 -0.328581566408562 1.5179201278749668
291738 11646 5.470261463635529 0.36205269231887804 0.22424377225375453 -0.3253080029067814 1.5210338203096654
294128 11675 5.470261463635529 0.36406007288071973 0.22707370026999052 -0.3251045849809662 1.5226496371151932
296518 11718 5.470261463635529 0.3642235195797244 0.2273344710425073 -0.32720162338753056 1.523757351191161
298908 11768 5.470261463635529 0.3651641708240984 0.22872058801624762 -0.32693325863586137 1.5264350889311094
301298 11805 5.470261463635529 0.3658282771135324 0.22928710857440612 -0.32670195461917745 1.5264638877642964
303688 11842 5.470261463635529 0.36654526960031497 0.2297725255358633 -0.32835349781749035 1.5264926865974833
306078 11883 5.470261463635529 0.3673012822073449 0.2294552346263353 -0.3253439784966505 1.526483086986421
308468 11918 5.470261463635529 0.3682019462674444 0.23005265286548848 -0.3251641005473051 1.5268026145766058
310858 11949 5.470261463635529 0.3707938660376321 0.23140734380561442 -0.32176071650250365 1.5326473061436705
313248 11986 5.470261463635529 0.3719605647458933 0.23284656174651458 -0.31957722434400226 1.5406415688185473
315638 12020 5.470261463635529 0.37287473920633035 0.23489698006347814 -0.31893997580094896 1.540879841346812
318028 12047 5.470261463635529 0.3739328381486126 0.23667433901614202 -0.31892674476205357 1.5461496856264183
320418 12071 5.470261463635529 0.37475405821845376 0.23843015560046557 -0.3189201164570722 1.547365077777485
322808 12110 5.470261463635529 0.37549361390583763 0.23882997139451695 -0.3177458748438056 1.5464441144867167
325198 12141 5.470261463635529 0.3767031302471286 0.23926200812482626 -0.31486813099249406 1.5499262463823849
327588 12164 5.470261463635529 0.37807304195089747 0.2405851695690227 -0.31405650609140656 1.5538072026450829
329978 12195 5.470261463635529 0.37813891157929713 0.240618188644909 -0.31532985794649865 1.5571017054936624
332368 12219 5.470261463635529 0.3786414349157325 0.24112794798783269 -0.3158876665594423 1.5564566937213358
334758 12256 5.470261463635529 0.37980163235536507 0.241539040352025 -0.3153233069118014 1.5604210019706115
337148 12286 5.470261463635529 0.3807248283764924 0.24191455908981352 -0.31477833646420833 1.5613522124625117
339538 12322 5.470261463635529 0.38122016783483126 0.2424268646544262 -0.3154150213975634 1.5617246966592697
341928 12353 5.470261463635529 0.3820859086546629 0.24326191115345408 -0.31560158871539856 1.5627974873106127
344318 12382 5.470261463635529 0.38255464759071384 0.24415051475034166 -0.3144926704494203 1.5617246966592697
346708 12423 5.470261463635529 0.3835960079087765 0.24396215544896172 -0.3124237794607062 1.5624766989383623
349098 12454 5.470261463635529 0.3844564912675796 0.24474620161683372 -0.31052875341957054 1.5620740492978666
351488 12482 5.470261463635529 0.38536643550235244 0.2459311249921547 -0.3095171207692097 1.5617246966592697
353878 12510 5.470261463635529 0.38649882918760703 0.2473273218387491 -0.30927172033224404 1.5633300424706347
356268 12539 5.470261463635529 0.3878542637929117 0.24878581917956868 -0.306421055737344 1.5631981629015737
