196 145 7.073423808053785 4.659890750059881 4.935507321506264 1.6915212024001 6.242423890466782
2586 1031 7.073423808053785 1.7527627183146381 1.1220225165552837 -0.4416973521704457 5.368562402367004
4976 1732 7.073423808053785 1.4388863440375368 0.8249246828662294 -0.5271740883159167 5.040505358987489
7366 2329 7.073423808053785 1.3073076993140367 0.7519820033112624 -0.530684270485592 4.859068846294588
9756 2871 7.073423808053785 1.25755103668177 0.7132104814237715 -0.49995787556761095 4.698197049939823
12146 3372 7.073423808053785 1.2272606064466707 0.7068175403199082 -0.4892324213702192 4.572198102759149
14536 3846 7.073423808053785 1.2085709232236903 0.7135433186831133 -0.47673060823213054 4.494375873337278
16926 4265 7.073423808053785 1.195296984139635 0.7212257885716561 -0.4523202797121441 4.38195123697488
19316 4676 7.073423808053785 1.1826727055911914 0.7258052990412502 -0.4294860682919429 4.321950789701751
21706 5041 7.073423808053785 1.1762988774520517 0.7328449093103626 -0.43420972200117963 4.225637354137644
24096 5414 7.073423808053785 1.1732904373920003 0.739567268595932 -0.418037701614531 4.17813719217713
26486 5741 7.073423808053785 1.1741414450094174 0.7475878898998246 -0.40446177098689245 4.144628236596294
28876 6077 7.073423808053785 1.1680612790734868 0.7520723088145927 -0.4088126835985882 4.0850969194815026
31266 6377 7.073423808053785 1.170272960901477 0.7620711380777248 -0.39679525131759796 4.059136281494757
33656 6697 7.073423808053785 1.1655101338516494 0.7639708486922717 -0.3803941452927907 4.011674049503598
36046 6993 7.073423808053785 1.16537005286222 0.7715795636083039 -0.37282640312804227 3.9823274563071482
38436 7301 7.073423808053785 1.1615120505829444 0.7696156610088833 -0.37191478767540226 3.9572853796722303
40826 7587 7.073423808053785 1.1614256953254114 0.7734685830665492 -0.3650691159633093 3.948892076348675
43216 7838 7.073423808053785 1.1637410903522938 0.778019932336131 -0.363867106964459 3.9299682023097153
45606 8096 7.073423808053785 1.1599471141448514 0.7786455493790696 -0.35451160958032324 3.910659985613801
47996 8354 7.073423808053785 1.16235822485374 0.7795877736661523 -0.34937843092156823 3.9193098912991036
50386 8600 7.073423808053785 1.1622106243591346 0.7869618895794435 -0.35226119662619826 3.905298162786854
52776 8875 7.073423808053785 1.1595239789257148 0.7840682527661632 -0.349345205530327 3.8919637872300927
55166 9134 7.073423808053785 1.1579583954289336 0.7827343786970979 -0.3392706120775866 3.883754562197195
57556 9365 7.073423808053785 1.1582459502325817 0.7880577929983311 -0.3394262793995574 3.8649958215925295
59946 9577 7.073423808053785 1.1626406045187956 0.7912718853802732 -0.3263190429241407 3.8428072717015405
62336 9787 7.073423808053785 1.1660579135916356 0.7976320012689133 -0.32175474262990456 3.8326624893317147
64726 9984 7.073423808053785 1.1683770213556097 0.8020308569511237 -0.3219538133190609 3.8227375976546374
67116 10197 7.073423808053785 1.1706316865798392 0.8100483843910523 -0.31702034375387317 3.8201048865086453
69506 10379 7.073423808053785 1.1730625094201776 0.8137982514606247 -0.3094040856932527 3.8219729146108
71896 10543 7.073423808053785 1.1763497555953133 0.8219045487087614 -0.30805013127581354 3.8227885765242258
74286 10726 7.073423808053785 1.1782942739879922 0.8257358776196865 -0.3036911325878078 3.8189244604366737
76676 10931 7.073423808053785 1.1745412271822158 0.8216825426375733 -0.308866920824879 3.809554640422194
79066 11120 7.073423808053785 1.1753813692639992 0.8251713345405424 -0.3093262255614624 3.8044292252583847
81456 11284 7.073423808053785 1.178606868070574 0.8298625618224884 -0.30915551920161655 3.803555036180027
83846 11461 7.073423808053785 1.1823436130689402 0.8398958469438075 -0.30403815626253256 3.8019726156279106
86236 11632 7.073423808053785 1.1848921571352415 0.8436241021868935 -0.2962168880323971 3.7846893190537196
88626 11820 7.073423808053785 1.1877038809135214 0.8465416644334793 -0.29247288714964415 3.7803248750169014
91016 12001 7.073423808053785 1.18737202874099 0.8500283502274321 -0.29296263846480564 3.7796728279568286
93406 12171 7.073423808053785 1.1879499162800888 0.8500283502274321 -0.2909990750971432 3.784646024348244
95796 12352 7.073423808053785 1.1903122680714815 0.8501863713091548 -0.2834691216050607 3.781364882249834
98186 12515 7.073423808053785 1.1934280907947568 0.8505758097563673 -0.28344543768844693 3.7813465321545072
100576 12697 7.073423808053785 1.1934328667705683 0.8519210273203367 -0.28291899950741767 3.7794795594081214
102966 12875 7.073423808053785 1.1952622800962305 0.8543818072077839 -0.27861103460575976 3.778512418957998
105356 13034 7.073423808053785 1.1994297214374265 0.8569688210324627 -0.2680166151204566 3.7755890572986788
107746 13204 7.073423808053785 1.201558929038185 0.8596189264491176 -0.26849182927649595 3.776348410550079
110136 13339 7.073423808053785 1.2058165731883779 0.8647625413465642 -0.26416624769503533 3.7791832203611944
112526 13476 7.073423808053785 1.2105077866776033 0.8701640839520325 -0.2568701648039305 3.778752746569973
114916 13625 7.073423808053785 1.2136005858556556 0.874717066889833 -0.2518450679777831 3.7790563469881633
117306 13763 7.073423808053785 1.2155743886738934 0.8796139715716546 -0.2509329283504468 3.7786054726256872
119696 13901 7.073423808053785 1.2161736795929938 0.8780324152449017 -0.24707002581400367 3.778614746379886
122086 14035 7.073423808053785 1.2192163178721973 0.8825210965945132 -0.23826543452818738 3.778318997467298
124476 14185 7.073423808053785 1.222289771740601 0.8866253685419916 -0.23732214568884524 3.77627247522494
126866 14309 7.073423808053785 1.2236182098389712 0.8897761820764968 -0.2372703910578241 3.7666569130975294
129256 14456 7.073423808053785 1.230142265947617 0.8963412550859065 -0.23290955179468087 3.7675441364905082
131646 14580 7.073423808053785 1.2333210248911348 0.9016226582794499 -0.23178171953031665 3.76556289640389
134036 14723 7.073423808053785 1.2369069368233596 0.9062521416680348 -0.22822866326375646 3.764752629658932
136426 14867 7.073423808053785 1.23774265353349 0.9074239889592376 -0.2270652528451148 3.7659756588942512
138816 15013 7.073423808053785 1.2385593798112595 0.9091431545191103 -0.22599128439840144 3.769014704009794
141206 15121 7.073423808053785 1.2423414548605751 0.9134656276339057 -0.22399464662365798 3.768874966821358
143596 15254 7.073423808053785 1.2447816744108797 0.9175854238995074 -0.2212394352044765 3.769270132534315
145986 15359 7.073423808053785 1.2470910821799743 0.9217501731867046 -0.21893009333293867 3.76923740200441
148376 15491 7.073423808053785 1.2483503755696992 0.9230211501612064 -0.2143716054189878 3.7692897708522586
150766 15616 7.073423808053785 1.2495063519763938 0.9248354367751093 -0.21038462562602173 3.7683911159282086
153156 15723 7.073423808053785 1.2524772090141647 0.9299167343385171 -0.2091333719504317 3.7688104533689377
155546 15833 7.073423808053785 1.2540959798530138 0.931162508451265 -0.20708772933642303 3.769014704009794
157936 15989 7.073423808053785 1.2524327013236232 0.9302642677144112 -0.20780329922189958 3.7666569130975294
160326 16089 7.073423808053785 1.2552246813141024 0.9331675906261228 -0.20520540058143924 3.7735490176609816
162716 16203 7.073423808053785 1.2565586040151195 0.9364623476372893 -0.20373346480174073 3.774932403107826
165106 16321 7.073423808053785 1.2571718838130834 0.9377467517620884 -0.20234509364643327 3.7693552319120687
167496 16428 7.073423808053785 1.2593576061958924 0.9399352974409749 -0.20169110719234531 3.7746196358206405
169886 16542 7.073423808053785 1.2620202191247691 0.9423499639443511 -0.19608337711150364 3.7767860339870984
172276 16675 7.073423808053785 1.2614760691456477 0.9423898916990163 -0.1986923492113397 3.776642474671269
174666 16787 7.073423808053785 1.2631727945896762 0.9448739808255447 -0.1979823275388794 3.7746821892780766
177056 16901 7.073423808053785 1.264115855954941 0.9462319455137762 -0.19853990910040345 3.7693552319120687
179446 16996 7.073423808053785 1.2670604135314087 0.94865427080154 -0.1960033015144414 3.7701358057438794
181836 17115 7.073423808053785 1.269509599187345 0.9528407132173868 -0.19155887314593367 3.7770930685392026
184226 17214 7.073423808053785 1.2727011909418295 0.9568189753688656 -0.18920772540472874 3.7783334982794834
186616 17347 7.073423808053785 1.2732186957193627 0.9581113339733487 -0.188138163503162 3.7767308188656257
189006 17467 7.073423808053785 1.2738131261238084 0.959258507115891 -0.18634132972418718 3.778097509447157
191396 17570 7.073423808053785 1.2760005167562245 0.963178855071735 -0.1818436433683516 3.7773397281457113
193786 17668 7.073423808053785 1.2777362444479419 0.9657987549393368 -0.1841063331858876 3.77858228824019
196176 17775 7.073423808053785 1.2794697538040722 0.9685378279311427 -0.1810151040813054 3.7793614082261775
198566 17883 7.073423808053785 1.2809131145951027 0.9708047354148146 -0.17935998378918253 3.7791115470641974
200956 17974 7.073423808053785 1.2836567879629595 0.972868061458315 -0.17447924477161755 3.7798909933589995
203346 18097 7.073423808053785 1.2844436090344147 0.9731335889171338 -0.17193357615296642 3.779351431934068
205736 18194 7.073423808053785 1.2861417059919085 0.9750811974435711 -0.17044887915586646 3.778807946646007
208126 18301 7.073423808053785 1.2875334661717914 0.9779227249351848 -0.16892169898956957 3.777783715437427
210516 18407 7.073423808053785 1.2889483008363962 0.9804783524242882 -0.16659433667792056 3.774682189278079
212906 18508 7.073423808053785 1.2883337573715532 0.980675152943616 -0.16921810513804603 3.773581195562603
215296 18597 7.073423808053785 1.2899802522850912 0.9848107753936196 -0.1694187553554838 3.774056654703707
217686 18712 7.073423808053785 1.2919058724457622 0.9850694538322733 -0.16767357182442533 3.775740927948962
220076 18818 7.073423808053785 1.2935123157784933 0.9862554227337831 -0.16674805746624793 3.7782754950307407
222466 18891 7.073423808053785 1.2945151080735418 0.9887691217381004 -0.1653393592409077 3.779249113245041
224856 18981 7.073423808053785 1.2961701990308232 0.989692072926074 -0.1644271235429577 3.778614746379886
227246 19063 7.073423808053785 1.2982866041518866 0.9924482009491384 -0.1610136856592658 3.779421265978835
229636 19152 7.073423808053785 1.298425064071487 0.9928765690633798 -0.1621285228251019 3.779376372664342
232026 19241 7.073423808053785 1.2997437701268966 0.9944371929977861 -0.15825793948023828 3.7796728279568286
234416 19327 7.073423808053785 1.3017785915130131 0.9968854115203416 -0.1569923308985833 3.7811780337153853
236806 19418 7.073423808053785 1.303512558780369 0.9975906128092259 -0.15516024007101503 3.7830508153791835
239196 19503 7.073423808053785 1.3067326753733997 1.0018420608984084 -0.15519334392995943 3.7827453800649655
241586 19592 7.073423808053785 1.3076505344606018 1.0018841485433714 -0.15159573849549815 3.7834386434475955
243976 19697 7.073423808053785 1.308085805652289 1.002606805225783 -0.1515615723475708 3.781494070455128
246366 19801 7.073423808053785 1.3091361546036182 1.0029164117829306 -0.14816544659240316 3.7814321659326997
248756 19909 7.073423808053785 1.310547895329095 1.004563388512116 -0.1430159597490156 3.781617879499983
251146 19984 7.073423808053785 1.3122795744692963 1.006024790050249 -0.14150239595170575 3.7826896194249593
