196 145 7.073423808053785 4.659890750059881 4.935507321506264 1.6915212024001 6.242423890466782
2586 1064 7.073423808053785 1.705467970409681 1.1413728676850394 -0.5258105770403598 5.293280157185212
4976 1771 7.073423808053785 1.4352593628283568 0.8457881342571658 -0.463825895949038 4.974086092782477
7366 2404 7.073423808053785 1.3052046031454645 0.7879345110508786 -0.49548673827432294 4.726651267350943
9756 2969 7.073423808053785 1.2193172815182742 0.7113974639656816 -0.5327678615450843 4.546351859087873
12146 3480 7.073423808053785 1.1753497886290616 0.6862512159235518 -0.5103584856921218 4.407120182258714
14536 3939 7.073423808053785 1.1582789794792565 0.6941091323478077 -0.4991480205237907 4.323775892694834
16926 4353 7.073423808053785 1.138442394305378 0.6881248165904306 -0.4995437947389458 4.220976689369079
19316 4765 7.073423808053785 1.1253948249116095 0.6919106802295386 -0.4939660523144853 4.188340275895969
21706 5146 7.073423808053785 1.1235285995142705 0.7034143954643375 -0.4765905641567263 4.113516527850653
24096 5503 7.073423808053785 1.1133665251373186 0.7023882518012892 -0.47373270588536315 4.06020538878198
26486 5874 7.073423808053785 1.110110615627749 0.708511999509845 -0.4581113509389792 3.999441747287542
28876 6198 7.073423808053785 1.1158972641916305 0.7175572052547468 -0.4500497197922028 3.9817661262915958
31266 6519 7.073423808053785 1.1173684898589795 0.7212640662032205 -0.43786663452389557 3.960181948983658
33656 6814 7.073423808053785 1.121890899141003 0.7352806366937638 -0.42231036174844433 3.9574968808378017
36046 7092 7.073423808053785 1.1266802363309427 0.7395627479352997 -0.41396755866333007 3.9465665511384955
38436 7405 7.073423808053785 1.1280299484209744 0.744440203377798 -0.3934751712958794 3.925161628282301
40826 7657 7.073423808053785 1.1336726892317663 0.7516740604773342 -0.3803427372636553 3.905356550903966
43216 7928 7.073423808053785 1.13740490597869 0.7538883107111597 -0.3631542109492422 3.888179009342556
45606 8193 7.073423808053785 1.1344535495664223 0.7572915143391257 -0.3607069249307004 3.8686173225798797
47996 8425 7.073423808053785 1.136037216075524 0.7620375085056726 -0.3601330006744747 3.873512398933921
50386 8660 7.073423808053785 1.1384674205440182 0.7707189388670124 -0.3560862833635112 3.8533899549382467
52776 8896 7.073423808053785 1.1452671751462444 0.7853500187974083 -0.3452788797614339 3.821610292432738
55166 9107 7.073423808053785 1.1500317731115801 0.7892454093648764 -0.3455383834368892 3.8216376850549896
57556 9332 7.073423808053785 1.1555584952280804 0.801626697413617 -0.3430292277600916 3.806644270796714
59946 9544 7.073423808053785 1.1608325315697314 0.8056696103239551 -0.331986248788342 3.8049602571867833
62336 9748 7.073423808053785 1.1636735636604223 0.8099672724200941 -0.32005651545452285 3.80052405349137
64726 9939 7.073423808053785 1.1661844505280352 0.8121291693880412 -0.3171146496717447 3.795155802312428
67116 10156 7.073423808053785 1.1657575412230043 0.8135365213708587 -0.3171188237266791 3.795193389883037
69506 10349 7.073423808053785 1.1696583929361892 0.8200884385303512 -0.3080663693536197 3.7930574195981417
71896 10544 7.073423808053785 1.1715598520051171 0.8233988895435149 -0.29881191817874575 3.7906039263519418
74286 10729 7.073423808053785 1.1747037743829862 0.8262979207126412 -0.29028027275579904 3.7841648529623115
76676 10951 7.073423808053785 1.175257727759634 0.8299100327479466 -0.29823510133561115 3.7799122097470903
79066 11151 7.073423808053785 1.1764887144037757 0.8320925498294367 -0.2902696953093742 3.769101519697761
81456 11347 7.073423808053785 1.1751342343799132 0.8336259001457101 -0.2955840504546084 3.7583567497087773
83846 11520 7.073423808053785 1.1792750144315702 0.8388506701610181 -0.2884647045142475 3.75745533560759
86236 11699 7.073423808053785 1.1825425570047838 0.8423750865394606 -0.2815233092044543 3.7514074133433155
88626 11877 7.073423808053785 1.1829395035807735 0.8423750865394606 -0.27881626341785126 3.75031271793436
91016 12056 7.073423808053785 1.1874913520446888 0.851192202070811 -0.2770315216894995 3.750372331053127
93406 12219 7.073423808053785 1.1906280325628322 0.8560556119123942 -0.27712157446921143 3.7447608883139414
95796 12407 7.073423808053785 1.189837943477406 0.8549844530098653 -0.2770777477040848 3.740376491794034
98186 12577 7.073423808053785 1.1925789821023494 0.8591168874090531 -0.27191134791433047 3.7394339859209498
100576 12734 7.073423808053785 1.1968433779848906 0.8634588933415408 -0.26576953998174296 3.7411652450791166
102966 12904 7.073423808053785 1.2010898480635843 0.8690352141864297 -0.2651775290006509 3.7477165798165504
105356 13070 7.073423808053785 1.2009071130329363 0.8712617756132311 -0.26171438453853496 3.737807279154687
107746 13240 7.073423808053785 1.2028710371137277 0.8763945562529181 -0.26080922722237004 3.7229865184523323
110136 13412 7.073423808053785 1.2044215869186954 0.8785728867145818 -0.26169117759380284 3.721686681161783
112526 13542 7.073423808053785 1.2090329674983444 0.8887187761860968 -0.2589476948037744 3.7208070702082967
114916 13691 7.073423808053785 1.2115955554540412 0.8875228149073253 -0.25711527356840247 3.721718393901411
117306 13832 7.073423808053785 1.213822883340043 0.8898544406379403 -0.2548802965023241 3.722421622890227
119696 13983 7.073423808053785 1.2171085769216141 0.8963979596701372 -0.2426931499587022 3.720700080436155
122086 14132 7.073423808053785 1.2183926566148175 0.8995033005849231 -0.23906752398405956 3.7155141599782375
124476 14288 7.073423808053785 1.2187312418378926 0.9012726774806343 -0.23775111995989967 3.7121456086187017
126866 14440 7.073423808053785 1.2195205194589571 0.9036462778548131 -0.2357745530988344 3.709713722192096
129256 14590 7.073423808053785 1.2219320028908345 0.9066698672543504 -0.23572347798221463 3.7126204914245364
131646 14721 7.073423808053785 1.2249992337358284 0.9095697897154523 -0.22749612836705774 3.71401208833858
134036 14852 7.073423808053785 1.22707465991158 0.9138251330664711 -0.22694323241856076 3.718281686227261
136426 14996 7.073423808053785 1.229128803441566 0.9160838028029965 -0.2237448804492373 3.7154620268583964
138816 15136 7.073423808053785 1.2308583469771341 0.9163860902814838 -0.2209543635622372 3.7119156537362494
141206 15262 7.073423808053785 1.233025952530506 0.9215858657610112 -0.22118744957848413 3.712819525812674
143596 15398 7.073423808053785 1.2354397850407663 0.9244853305882136 -0.22693479092071692 3.7097437585739614
145986 15518 7.073423808053785 1.2356250787755036 0.9226453323630419 -0.22373733103768245 3.711858165015636
