158 129 5.470261463635529 2.7989970516925173 2.6190240619655296 0.528624862795308 4.84868235001277
2548 555 5.470261463635529 0.6763838076507216 0.07169755809277212 -0.5828824080896524 4.175869981546615
4938 917 5.470261463635529 0.44242227946196566 0.06608976453355977 -0.5674856228988849 3.448293141856234
7328 1224 5.470261463635529 0.34683929476512865 0.06524957152087724 -0.6367016647434626 2.8624151098827157
9718 1511 5.470261463635529 0.29913870211281607 0.06589347931275809 -0.673884771044954 2.364796142665959
12108 1779 5.470261463635529 0.26731544365636545 0.0632579661069433 -0.7196223705994459 2.187530816295732
14498 2042 5.470261463635529 0.2468065294925609 0.06552269844412018 -0.7170321331970587 2.0605454359661146
16888 2304 5.470261463635529 0.22318351383195928 0.06277926814654194 -0.7296559376596172 1.8839297381781615
19278 2544 5.470261463635529 0.2272769966284371 0.06895799748274253 -0.6999969471259209 1.718449543176565
21668 2776 5.470261463635529 0.23022551749372036 0.0774828322051698 -0.6637677726261735 1.6619690560961258
24058 3005 5.470261463635529 0.229599633909698 0.0778914676130438 -0.6247941105327585 1.59181772120863
26448 3238 5.470261463635529 0.2197794558554317 0.07617483856314015 -0.6242901989936609 1.5208802934798464
28838 3441 5.470261463635529 0.21896513541490523 0.08140203945439745 -0.6317340112267099 1.4788750320939938
31228 3649 5.470261463635529 0.22488024297343312 0.08596371579481044 -0.5993408933368742 1.4772341432306575
33618 3839 5.470261463635529 0.22552940708770874 0.08930169525184666 -0.6106286075621032 1.4751830321514874
36008 4023 5.470261463635529 0.225225037500592 0.09283471143286648 -0.5988083942142333 1.4607180453891602
38398 4205 5.470261463635529 0.22234966020439156 0.09403530436569926 -0.6091587125740578 1.429651856722418
40788 4391 5.470261463635529 0.22058547543424675 0.09723847160833053 -0.602437343773809 1.4031580428818606
43178 4565 5.470261463635529 0.22338265106962954 0.1004300655905017 -0.5884641361628009 1.3927239744302573
45568 4732 5.470261463635529 0.22399518284337294 0.10162049647202515 -0.5817846269613037 1.38913669953434
47958 4925 5.470261463635529 0.22583837607149518 0.10286375371858866 -0.5727211076839451 1.388740645013035
50348 5093 5.470261463635529 0.22783646741734562 0.10551299303318308 -0.5702901559359241 1.3844508520449947
52738 5281 5.470261463635529 0.2281608577847627 0.10549799559630994 -0.5746626783815164 1.3872386276945925
55128 5442 5.470261463635529 0.23172109498718874 0.1063768901974236 -0.567733089478829 1.4028676964602855
57518 5606 5.470261463635529 0.23249515335947438 0.10677188980396521 -0.5618259878460413 1.3926486210344597
59908 5764 5.470261463635529 0.2311375108906348 0.10833233682823719 -0.5631754432430397 1.381273791529204
62298 5901 5.470261463635529 0.23161372209209458 0.1070862761089557 -0.5543273505711416 1.3820358271320519
64688 6066 5.470261463635529 0.23222196114926658 0.10787669566434194 -0.5509464629536288 1.3820193466546777
67078 6225 5.470261463635529 0.23326786482617984 0.10848991378179508 -0.5520034030981007 1.3824810333826225
69468 6361 5.470261463635529 0.2341019618052607 0.10989973269710157 -0.5538399008401478 1.3872386276945925
71858 6506 5.470261463635529 0.2348905378515931 0.11057709346578673 -0.5523570981366861 1.4000993313997874
74248 6657 5.470261463635529 0.23531417999056842 0.11189601744722817 -0.5507444687789206 1.4031401809576431
76638 6798 5.470261463635529 0.2361384135644778 0.11314038199398213 -0.5471077079139284 1.4057129209990002
79028 6931 5.470261463635529 0.23931490721949425 0.1146790099338062 -0.5432186185601597 1.4228404252525033
81418 7052 5.470261463635529 0.24379933063007916 0.11751823845015673 -0.5420589422097849 1.4270952668857038
83808 7179 5.470261463635529 0.24551214018099093 0.1183667964112153 -0.5343065631503358 1.4302450638445703
86198 7318 5.470261463635529 0.24670596365427375 0.11991490852785949 -0.5360356035154855 1.4394592541692308
88588 7430 5.470261463635529 0.24593787582916873 0.12031458073612113 -0.5442925690378736 1.4294488046526987
90978 7550 5.470261463635529 0.24685899898274036 0.12006605207324667 -0.5363270511366428 1.4309190194403318
93368 7670 5.470261463635529 0.24831893958202256 0.12059531719568983 -0.5390863255477828 1.4309190194403318
95758 7799 5.470261463635529 0.24926250483729182 0.12151135859540878 -0.5372954503746152 1.4282012080345388
98148 7906 5.470261463635529 0.2512865503918293 0.12276457897709941 -0.5357071273908497 1.4294848269083769
100538 8037 5.470261463635529 0.25142533917867155 0.12363117138291652 -0.5293824322200777 1.4255921869846195
102928 8160 5.470261463635529 0.2511937570979705 0.12387738975485921 -0.532156051842971 1.4102886466738827
105318 8289 5.470261463635529 0.25217799496345744 0.12703143765490005 -0.5306882659403032 1.4233592530839727
107708 8413 5.470261463635529 0.2522844874880904 0.12737230535560384 -0.5267308294073669 1.41395725067119
110098 8537 5.470261463635529 0.2522763989961736 0.12803446337942895 -0.5182382756317263 1.40330652417623
