196 134 7.073423808053785 4.664599510264079 4.992486867441496 1.5525374485413288 6.265324236475865
2586 911 7.073423808053785 1.7774748768916058 1.0990856755864722 -0.4378859297146571 5.422648239665065
4976 1436 7.073423808053785 1.5155733413217316 0.9542759137159633 -0.44307657370357556 5.096721917717965
7366 1899 7.073423808053785 1.395675293230082 0.8822908628285671 -0.4358879168808196 4.899555105569593
9756 2276 7.073423808053785 1.3184846193264248 0.8240409507195934 -0.43664443682800197 4.707735541215277
12146 2631 7.073423808053785 1.2914872217520392 0.8197821946759396 -0.4111906548441658 4.624687381914132
14536 2948 7.073423808053785 1.2812771843454964 0.8255996168705475 -0.4345550165764195 4.6070769073626945
16926 3227 7.073423808053785 1.270326585669317 0.8185501273303069 -0.45103713895540093 4.462623083710279
19316 3487 7.073423808053785 1.2720172418765459 0.8269351706389945 -0.4199235085044105 4.400696504979366
21706 3746 7.073423808053785 1.2728734925499383 0.8450270122578876 -0.3802691646447726 4.3607906576287965
24096 3983 7.073423808053785 1.2767139835168113 0.873596666516224 -0.3634579383583127 4.263052492929912
26486 4197 7.073423808053785 1.28324473883499 0.8794014003280952 -0.3345875014469306 4.248142348851793
28876 4405 7.073423808053785 1.2847785854754166 0.8910846536779666 -0.34692912591046754 4.210433727537738
31266 4616 7.073423808053785 1.290181207454249 0.9057005522096492 -0.3307281063462114 4.177088348576984
33656 4818 7.073423808053785 1.2879104292838133 0.9163836471227904 -0.3125502716004105 4.1369219271152975
36046 5016 7.073423808053785 1.2915260147876817 0.9333753467699724 -0.3077289410331993 4.099357953654046
38436 5169 7.073423808053785 1.302852120767583 0.9531039199704886 -0.3054343896850617 4.078888197249291
40826 5319 7.073423808053785 1.3136506778323678 0.9691403324301792 -0.297125865233109 4.093505684388595
43216 5485 7.073423808053785 1.3250358376071651 0.9821497784935631 -0.289892894236221 4.10275945231537
45606 5644 7.073423808053785 1.3263353616568265 0.9790089057926015 -0.2781820176944193 4.1085299201982375
47996 5788 7.073423808053785 1.3292620796560122 0.9854474007651733 -0.2768962288359062 4.1077645300385885
50386 5939 7.073423808053785 1.3280653932336743 0.9802142681571528 -0.27134659196022565 4.098430272200955
52776 6096 7.073423808053785 1.3228548925408783 0.9781396591880476 -0.27338936766782274 4.083694566711628
55166 6254 7.073423808053785 1.3287215159316155 0.9867157271873408 -0.2675750574716843 4.084995561657038
57556 6409 7.073423808053785 1.3318352713148198 0.9890071841841213 -0.2640725886727371 4.087994220099428
59946 6552 7.073423808053785 1.3349688009952325 0.9867157271873408 -0.26114557815218914 4.100594862258163
62336 6689 7.073423808053785 1.3385814921618768 0.9854372144964132 -0.24628784020206715 4.087790494776179
64726 6831 7.073423808053785 1.3402047041911507 0.9923013088251559 -0.2562529578228244 4.070083873457396
67116 6957 7.073423808053785 1.3382392743774623 0.9930482064121663 -0.25385909006241963 4.068537832843148
69506 7096 7.073423808053785 1.334228911186169 0.994278689398542 -0.2590627958527194 4.064234046624033
71896 7216 7.073423808053785 1.3386385665058056 0.9972296944976651 -0.24713318273321538 4.064128014240409
74286 7343 7.073423808053785 1.340669841613798 1.0029677237981787 -0.24273377658914197 4.063286157901544
76676 7461 7.073423808053785 1.3444594844389488 1.0070000147699387 -0.2416880056669483 4.063503252236818
79066 7571 7.073423808053785 1.3485268520680813 1.0206839018794065 -0.23120792944256507 4.064152847775917
81456 7686 7.073423808053785 1.3509027183835023 1.0238225664916567 -0.22911074504599435 4.062960516398634
83846 7816 7.073423808053785 1.3546439535019703 1.0305762015656357 -0.22717502578595544 4.0547737078288115
86236 7922 7.073423808053785 1.3564355430578279 1.0326467575573648 -0.2193479285264443 4.0455050031943
88626 8048 7.073423808053785 1.356772391065107 1.0401987848126482 -0.22186669435219308 4.042960440065992
